=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:16:30.000
Sampling Rate: 100 Hz
Duration: 180 s
================= Sampling Data =================
time_ms,ax,ay,az
   29010,-0.000488,0.002930,1.124023
   29020,-0.002197,-0.002197,1.138184
   29030,0.000977,-0.005371,1.128418
   29040,0.003418,0.003906,1.122314
   29050,-0.000244,-0.000732,1.124268
   29060,-0.000977,0.001221,1.135254
   29070,-0.002930,0.001953,1.126221
   29080,-0.002441,-0.000732,1.133057
   29090,0.006104,-0.000244,1.128418
   29100,-0.000488,0.005127,1.135986
   29110,0.000000,0.000488,1.131348
   29120,-0.000732,-0.007324,1.125977
   29130,0.004150,-0.003174,1.122803
   29140,-0.000244,-0.000732,1.127441
   29150,0.000977,0.003906,1.132080
   29160,0.000977,0.001953,1.133545
   29170,-0.002441,0.000000,1.129883
   29180,-0.004639,-0.001709,1.127197
   29190,-0.002441,-0.002930,1.133057
   29200,0.000488,0.003174,1.127930
   29210,-0.004883,-0.005859,1.118408
   29220,-0.006592,-0.002197,1.138184
   29230,-0.000732,-0.001709,1.133301
   29240,-0.005371,-0.003174,1.118896
   29250,0.002197,-0.003174,1.135010
   29260,-0.003418,0.003174,1.129150
   29270,-0.005371,-0.000977,1.130127
   29280,-0.002441,0.000000,1.132812
   29290,-0.002197,0.001709,1.132568
   29300,0.000488,-0.002197,1.125000
   29310,-0.000488,0.000000,1.124756
   29320,-0.001221,0.002686,1.128174
   29330,-0.010010,-0.002930,1.125488
   29340,-0.003662,-0.002197,1.125732
   29350,-0.005371,0.000732,1.121826
   29360,-0.001221,-0.007568,1.126221
   29370,-0.000244,-0.003418,1.126221
   29380,0.001465,-0.002930,1.133057
   29390,-0.000732,-0.005859,1.125977
   29400,-0.002441,-0.001465,1.135254
   29410,-0.005615,-0.001709,1.130371
   29420,-0.000244,0.002197,1.136230
   29430,-0.003662,-0.005127,1.128418
   29440,0.000000,-0.000977,1.125732
   29450,0.007080,0.000000,1.128906
   29460,-0.000488,0.002197,1.127441
   29470,0.002441,0.000244,1.128418
   29480,-0.006104,0.000000,1.128418
   29490,-0.003662,0.000000,1.134277
   29500,-0.001221,-0.006836,1.130615
   29510,-0.004883,-0.003662,1.129395
   29520,-0.000244,-0.003174,1.119629
   29530,-0.004639,-0.002197,1.127197
   29540,-0.003174,0.000000,1.128906
   29550,-0.001953,0.002197,1.129395
   29560,0.001953,0.001953,1.121094
   29570,0.002441,-0.000488,1.133057
   29580,0.004395,0.001953,1.134033
   29590,0.001709,0.002197,1.127441
   29600,0.004150,0.002930,1.134033
   29610,-0.002930,-0.008301,1.123047
   29620,-0.003418,-0.011475,1.119141
   29630,-0.000244,0.000000,1.131592
   29640,-0.004883,-0.002686,1.127441
   29650,-0.003662,-0.000244,1.136719
   29660,-0.004639,0.001221,1.136230
   29670,0.001221,0.002197,1.130615
   29680,0.000488,0.000732,1.126953
   29690,-0.003662,-0.002686,1.133057
   29700,-0.004395,-0.001465,1.120605
   29710,-0.000732,0.003906,1.133057
   29720,-0.002441,0.000977,1.122559
   29730,0.003662,-0.007324,1.133545
   29740,0.000244,-0.004639,1.129395
   29750,0.000000,-0.003418,1.133301
   29760,-0.001709,0.001953,1.127441
   29770,-0.005127,-0.001709,1.130859
   29780,0.003418,-0.004150,1.132568
   29790,-0.001465,-0.008301,1.117676
   29800,-0.005127,0.000977,1.124268
   29810,-0.002441,-0.000732,1.127686
   29820,0.005371,-0.003906,1.127197
   29830,-0.001953,-0.007568,1.134766
   29840,-0.003662,-0.003662,1.129150
   29850,0.003418,-0.005371,1.133789
   29860,-0.008789,0.000488,1.129395
   29870,-0.000732,0.003906,1.128174
   29880,0.002686,-0.006592,1.131348
   29890,0.002686,0.003662,1.129639
   29900,-0.005371,0.000977,1.143311
   29910,0.006348,0.004883,1.123535
   29920,-0.002686,0.001221,1.133545
   29930,-0.005127,-0.001465,1.124023
   29940,0.000732,-0.005371,1.124023
   29950,-0.002197,-0.000732,1.128906
   29960,-0.001953,-0.003662,1.129395
   29970,-0.000244,-0.004883,1.132324
   29980,-0.004150,0.000488,1.127197
   29990,-0.003906,-0.002197,1.130371
   30000,0.000000,-0.001465,1.131104
   30010,0.003906,-0.000732,1.123047
   30020,0.002930,-0.003174,1.125000
   30030,-0.000488,-0.000732,1.120850
   30040,0.000977,-0.008057,1.129395
   30050,-0.000732,-0.000977,1.121338
   30060,-0.000732,-0.000488,1.123291
   30070,0.001709,-0.005615,1.127197
   30080,-0.001221,-0.000244,1.129883
   30090,-0.002197,-0.001221,1.132324
   30100,0.000977,0.001709,1.138672
   30110,-0.008057,-0.004639,1.131592
   30120,0.003906,0.001221,1.120117
   30130,-0.004639,-0.002197,1.126465
   30140,-0.002930,-0.004150,1.132080
   30150,-0.002197,0.003662,1.137939
   30160,-0.006592,0.003174,1.125488
   30170,0.001953,-0.000244,1.122070
   30180,0.006592,0.000000,1.137695
   30190,0.000732,-0.006348,1.124512
   30200,-0.001465,-0.002441,1.129150
   30210,-0.005615,0.003906,1.123779
   30220,-0.000732,-0.002686,1.131348
   30230,-0.006592,0.000000,1.129150
   30240,-0.003906,0.001221,1.122803
   30250,-0.003418,-0.007080,1.132080
   30260,-0.004150,0.002197,1.124023
   30270,0.000488,-0.003662,1.128174
   30280,-0.002930,-0.000977,1.132080
   30290,-0.004883,-0.001953,1.126953
   30300,-0.001465,-0.002686,1.139160
   30310,-0.003906,-0.003662,1.130127
   30320,0.001709,0.004639,1.131592
   30330,-0.008301,-0.002930,1.119629
   30340,-0.003418,0.000977,1.121094
   30350,-0.000732,-0.005371,1.129150
   30360,-0.001953,-0.003418,1.129639
   30370,0.000732,-0.002441,1.126465
   30380,0.001953,-0.002930,1.131348
   30390,-0.001221,0.000732,1.134521
   30400,0.000244,-0.004395,1.130371
   30410,-0.000732,0.000488,1.126221
   30420,-0.000977,-0.008789,1.125977
   30430,-0.002441,-0.005127,1.128174
   30440,-0.001709,-0.003418,1.124023
   30450,-0.000244,0.000977,1.127686
   30460,-0.000488,-0.000977,1.129395
   30470,-0.003662,-0.006104,1.125000
   30480,-0.003174,-0.003662,1.128662
   30490,-0.000488,-0.009277,1.126953
   30500,-0.005371,-0.003662,1.132324
   30510,0.000488,-0.000488,1.133057
   30520,-0.000732,0.005615,1.140137
   30530,-0.007812,-0.001221,1.132080
   30540,-0.004395,-0.000732,1.126465
   30550,-0.001221,0.000000,1.128662
   30560,-0.001221,0.004883,1.128662
   30570,0.000488,-0.002197,1.128418
   30580,-0.004883,-0.000488,1.126465
   30590,-0.003174,-0.002930,1.132080
   30600,0.000244,-0.005859,1.124023
   30610,0.001709,0.002930,1.127686
   30620,-0.002441,-0.002441,1.128906
   30630,-0.003662,-0.002197,1.128418
   30640,-0.004150,-0.009521,1.130371
   30650,0.001465,0.000732,1.130859
   30660,0.001709,-0.000488,1.135498
   30670,0.001953,-0.003174,1.131348
   30680,-0.003906,-0.001221,1.128174
   30690,-0.005127,0.000977,1.127441
   30700,-0.003662,0.004150,1.131592
   30710,0.003418,-0.004395,1.124756
   30720,-0.004395,-0.001465,1.131348
   30730,0.000000,-0.001953,1.125488
   30740,0.000244,-0.004639,1.131104
   30750,0.001221,-0.006592,1.126953
   30760,-0.003662,-0.002686,1.130859
   30770,0.005127,0.001221,1.135254
   30780,-0.007568,-0.003174,1.127686
   30790,-0.004639,0.001465,1.123047
   30800,-0.003418,0.004150,1.132568
   30810,-0.001221,-0.003418,1.119141
   30820,-0.006836,-0.002197,1.125977
   30830,-0.002686,0.001953,1.131104
   30840,-0.001709,-0.002441,1.134521
   30850,-0.005127,0.000977,1.133545
   30860,0.000488,-0.005371,1.122803
   30870,-0.004395,-0.005371,1.125488
   30880,-0.000977,-0.008057,1.124756
   30890,-0.003174,-0.007812,1.133057
   30900,0.004150,-0.004395,1.141602
   30910,0.001709,-0.001709,1.123535
   30920,0.000488,-0.004883,1.126465
   30930,0.001709,-0.005127,1.128418
   30940,-0.002441,-0.003174,1.133545
   30950,-0.000732,-0.002197,1.123779
   30960,-0.006592,-0.007324,1.129883
   30970,-0.005859,0.000977,1.128906
   30980,-0.006104,0.000244,1.130859
   30990,-0.002197,-0.000244,1.132080
   31000,0.000732,-0.001465,1.137695
   31010,-0.007812,0.000488,1.129883
   31020,0.000244,-0.000244,1.130615
   31030,-0.005371,-0.010742,1.124512
   31040,-0.010742,-0.002930,1.130615
   31050,-0.000488,-0.000732,1.126221
   31060,-0.003174,-0.001953,1.129395
   31070,0.001221,0.000977,1.127686
   31080,-0.002441,-0.000488,1.124512
   31090,0.001709,-0.002441,1.127441
   31100,-0.001465,0.001709,1.129150
   31110,-0.003662,-0.001465,1.124756
   31120,-0.003662,-0.001709,1.125488
   31130,0.003418,-0.003174,1.137207
   31140,0.000977,-0.004639,1.128174
   31150,-0.003418,-0.002441,1.130371
   31160,0.000244,-0.000732,1.125732
   31170,-0.001221,-0.006348,1.127197
   31180,0.003418,-0.004883,1.132324
   31190,-0.004150,-0.005371,1.129395
   31200,-0.007080,-0.003418,1.130371
   31210,-0.002197,-0.001465,1.126709
   31220,-0.002930,0.000000,1.125488
   31230,0.002686,0.001465,1.131592
   31240,-0.001953,0.003662,1.125977
   31250,0.003906,-0.003174,1.127441
   31260,-0.000732,-0.003174,1.121338
   31270,0.000244,-0.001221,1.129395
   31280,0.003418,-0.001465,1.131104
   31290,0.002930,-0.000488,1.125732
   31300,0.000732,-0.000732,1.125244
   31310,0.000732,-0.000732,1.119629
   31320,-0.005615,-0.003418,1.129150
   31330,0.001709,0.003174,1.133301
   31340,-0.006104,-0.006348,1.113525
   31350,0.000488,-0.004150,1.136230
   31360,0.001465,-0.000977,1.124756
   31370,-0.002197,0.001221,1.128418
   31380,-0.000488,-0.001221,1.127197
   31390,-0.005371,0.000488,1.124023
   31400,-0.002197,-0.001953,1.126221
   31410,0.001709,-0.001465,1.130615
   31420,-0.000732,-0.003418,1.137939
   31430,-0.004883,-0.001709,1.134277
   31440,-0.002441,-0.003906,1.133057
   31450,-0.004395,0.008057,1.127441
   31460,0.005859,-0.003906,1.130615
   31470,-0.001953,0.001221,1.132568
   31480,0.003662,0.000244,1.123779
   31490,-0.003906,0.000977,1.132324
   31500,-0.001709,0.001465,1.124268
   31510,-0.006836,-0.000977,1.126953
   31520,-0.002197,0.000000,1.119385
   31530,-0.002686,0.000977,1.131836
   31540,-0.007812,-0.002197,1.129395
   31550,0.003418,0.000488,1.143066
   31560,0.002930,0.000244,1.119629
   31570,-0.004150,-0.004639,1.128662
   31580,-0.001221,0.002930,1.129150
   31590,0.003662,-0.006836,1.133057
   31600,0.000000,-0.000732,1.128174
   31610,-0.008057,-0.005615,1.133057
   31620,-0.001465,-0.006104,1.131592
   31630,0.000488,-0.007568,1.128174
   31640,-0.007324,-0.003906,1.128174
   31650,-0.000732,0.000977,1.138184
   31660,-0.002930,-0.001709,1.123047
   31670,-0.000732,-0.004150,1.116211
   31680,0.003418,-0.000488,1.132324
   31690,-0.000732,-0.001953,1.126221
   31700,-0.000977,0.005371,1.130859
   31710,-0.003418,0.000244,1.122803
   31720,0.000000,0.003418,1.122070
   31730,-0.003906,-0.006592,1.128906
   31740,0.000732,0.002930,1.131592
   31750,-0.001221,-0.002930,1.130859
   31760,-0.000732,0.000977,1.130859
   31770,-0.002197,-0.006592,1.131104
   31780,0.000732,-0.002441,1.131104
   31790,-0.002930,-0.004639,1.126709
   31800,-0.002686,-0.000732,1.132568
   31810,-0.001953,-0.003906,1.129883
   31820,-0.005371,0.000977,1.119873
   31830,-0.005615,-0.001221,1.130127
   31840,0.001709,-0.003662,1.124512
   31850,0.003906,-0.007080,1.131592
   31860,-0.008301,-0.001465,1.131592
   31870,0.000244,0.001709,1.128174
   31880,-0.002197,-0.001953,1.118652
   31890,0.000977,-0.002686,1.132324
   31900,-0.003174,-0.004395,1.134766
   31910,-0.004395,-0.009766,1.121826
   31920,-0.003418,0.001221,1.131836
   31930,-0.003662,-0.001465,1.129639
   31940,-0.000488,0.004150,1.128418
   31950,-0.001221,-0.003662,1.132080
   31960,0.001221,0.005615,1.130127
   31970,0.005859,-0.003662,1.127197
   31980,0.001221,-0.001709,1.124268
   31990,-0.003906,-0.002686,1.129395
   32000,-0.000732,-0.000977,1.132324
   32010,-0.001465,0.000244,1.131348
   32020,0.000732,-0.001221,1.125977
   32030,0.000000,-0.003662,1.122803
   32040,-0.001709,-0.004883,1.133789
   32050,0.000488,-0.007080,1.134521
   32060,-0.000244,-0.002930,1.130371
   32070,-0.007324,-0.005615,1.129883
   32080,-0.006836,-0.004639,1.128906
   32090,0.004150,-0.002686,1.132568
   32100,-0.007568,-0.003906,1.127686
   32110,-0.005371,0.000977,1.129395
   32120,0.000000,-0.000488,1.134033
   32130,0.005371,-0.002930,1.129883
   32140,-0.004150,-0.002686,1.130371
   32150,-0.007568,0.001221,1.134033
   32160,-0.001953,-0.001709,1.125488
   32170,-0.000977,-0.002441,1.127441
   32180,0.002197,0.000732,1.128418
   32190,-0.002686,-0.003174,1.128174
   32200,-0.006348,-0.003174,1.121094
   32210,-0.000977,0.000977,1.131104
   32220,0.000244,-0.002197,1.128906
   32230,0.000732,-0.000977,1.131592
   32240,-0.002930,-0.003174,1.123047
   32250,-0.005127,0.001465,1.123047
   32260,-0.001221,0.003174,1.138428
   32270,-0.001221,-0.002441,1.127441
   32280,-0.000732,0.002686,1.126953
   32290,-0.000244,-0.002197,1.132324
   32300,0.004395,-0.005127,1.132812
   32310,0.001221,0.004395,1.123047
   32320,-0.003906,0.002441,1.140137
   32330,0.007080,-0.002441,1.127686
   32340,0.004395,0.006104,1.135010
   32350,0.001221,0.001221,1.135010
   32360,-0.005371,-0.002930,1.132080
   32370,-0.003418,-0.001221,1.120850
   32380,-0.001953,-0.004150,1.127197
   32390,-0.000977,-0.000488,1.129639
   32400,0.003906,-0.003662,1.129395
   32410,-0.000244,0.001465,1.126465
   32420,0.001465,-0.000488,1.132568
   32430,-0.002197,0.002197,1.120605
   32440,-0.000488,0.000488,1.131348
   32450,0.000000,0.003418,1.129150
   32460,-0.005371,-0.001465,1.135498
   32470,-0.005371,-0.004883,1.128662
   32480,0.002197,-0.005371,1.130615
   32490,0.000000,-0.009033,1.124756
   32500,0.002197,-0.001465,1.128174
   32510,-0.005615,-0.004150,1.121826
   32520,-0.000488,0.000244,1.125244
   32530,-0.000977,0.000000,1.127441
   32540,0.001709,-0.004883,1.131836
   32550,-0.004150,-0.000244,1.120850
   32560,-0.005615,-0.005615,1.131348
   32570,-0.006348,-0.005859,1.135742
   32580,0.000488,0.000000,1.122314
   32590,0.003418,-0.005371,1.135010
   32600,-0.000244,-0.002930,1.123291
   32610,-0.002441,-0.001709,1.132324
   32620,-0.001709,-0.003418,1.132812
   32630,0.000977,0.001465,1.120117
   32640,-0.001953,-0.003662,1.130127
   32650,0.003906,-0.001465,1.129395
   32660,-0.004150,-0.002930,1.127686
   32670,0.000732,-0.002930,1.127441
   32680,-0.005615,-0.001953,1.136475
   32690,-0.004883,0.001953,1.133301
   32700,-0.007568,-0.002441,1.129883
   32710,-0.000732,-0.006104,1.127930
   32720,-0.003662,-0.001953,1.125244
   32730,-0.005859,-0.002686,1.130371
   32740,-0.001709,0.004395,1.125488
   32750,-0.003662,0.000488,1.126221
   32760,-0.004150,-0.005859,1.130127
   32770,-0.001709,-0.001709,1.129395
   32780,0.000977,-0.003662,1.133301
   32790,-0.007568,-0.005127,1.125244
   32800,-0.004150,-0.001221,1.134766
   32810,0.000488,0.000244,1.125977
   32820,-0.000488,0.001953,1.129639
   32830,0.001465,-0.001953,1.125732
   32840,0.000488,-0.003662,1.130371
   32850,-0.001221,-0.000977,1.127930
   32860,-0.005615,-0.003906,1.129639
   32870,-0.004150,-0.004395,1.134521
   32880,-0.000244,-0.003662,1.125977
   32890,-0.008301,-0.002197,1.136719
   32900,-0.005371,-0.001709,1.132568
   32910,-0.003662,-0.007812,1.126221
   32920,-0.003906,-0.003174,1.133301
   32930,0.001221,0.000488,1.129395
   32940,-0.001465,0.005615,1.132568
   32950,-0.005127,-0.000732,1.127197
   32960,0.000000,-0.004150,1.137695
   32970,0.000000,-0.001953,1.133301
   32980,-0.007812,-0.002930,1.123779
   32990,-0.001465,-0.000977,1.129395
   33000,0.002930,-0.001709,1.130615
   33010,-0.004150,0.000488,1.133057
   33020,-0.000977,0.000977,1.125244
   33030,0.001221,-0.001709,1.122070
   33040,-0.005127,0.000244,1.132324
   33050,-0.003662,0.002930,1.132080
   33060,-0.000732,-0.002441,1.129883
   33070,-0.004883,0.000977,1.126221
   33080,-0.003906,-0.003662,1.124268
   33090,-0.000488,-0.001709,1.129883
   33100,-0.004639,-0.002441,1.133789
   33110,-0.001953,0.000244,1.124512
   33120,-0.003906,0.003174,1.132568
   33130,-0.001465,-0.003418,1.131592
   33140,-0.004395,0.000488,1.125732
   33150,0.007324,0.001221,1.135254
   33160,-0.001709,-0.003418,1.129395
   33170,0.004395,-0.003906,1.130127
   33180,0.005127,0.001709,1.134766
   33190,-0.003906,-0.002930,1.127197
   33200,0.000488,-0.003174,1.139893
   33210,-0.002930,-0.005127,1.129395
   33220,-0.000244,-0.001221,1.125977
   33230,-0.005127,0.005127,1.125244
   33240,-0.002930,0.001953,1.132812
   33250,0.002197,-0.003662,1.125732
   33260,0.003174,-0.000244,1.133301
   33270,0.000488,-0.003418,1.131348
   33280,-0.002197,-0.002441,1.135498
   33290,0.003418,0.002930,1.129150
   33300,-0.009521,0.006836,1.127197
   33310,-0.000732,-0.004883,1.137207
   33320,-0.002930,0.002197,1.130371
   33330,-0.004150,-0.002686,1.132080
   33340,-0.006592,-0.005859,1.132080
   33350,-0.005371,-0.002441,1.129395
   33360,0.000977,-0.007324,1.133057
   33370,-0.006836,-0.007568,1.125732
   33380,-0.005371,-0.002197,1.134277
   33390,-0.001465,0.003906,1.123535
   33400,0.001465,0.000732,1.133301
   33410,0.002197,-0.000977,1.125488
   33420,-0.000244,-0.002197,1.126709
   33430,-0.006104,0.000000,1.129639
   33440,0.002930,-0.004395,1.134521
   33450,0.005615,0.002197,1.129150
   33460,0.002930,-0.003174,1.135498
   33470,-0.007080,0.000244,1.128418
   33480,-0.004150,-0.003418,1.133789
   33490,0.005371,-0.009521,1.132812
   33500,-0.002930,0.003906,1.131836
   33510,-0.000732,0.002197,1.133545
   33520,-0.000732,-0.007812,1.124756
   33530,-0.005859,-0.000244,1.125488
   33540,-0.000244,-0.004150,1.130859
   33550,-0.000977,-0.000488,1.120850
   33560,-0.001953,0.000488,1.131836
   33570,-0.001953,0.001465,1.126709
   33580,0.002930,-0.000977,1.128906
   33590,0.000732,-0.001953,1.122314
   33600,-0.000732,0.000488,1.124512
   33610,-0.007324,-0.000244,1.127441
   33620,-0.004639,0.001709,1.136230
   33630,-0.004150,0.004395,1.128418
   33640,-0.004150,0.003174,1.121338
   33650,0.002930,-0.002441,1.135254
   33660,0.006348,0.002441,1.133789
   33670,0.000488,-0.006836,1.130859
   33680,0.000977,-0.003174,1.127930
   33690,-0.002441,-0.001953,1.123779
   33700,-0.004883,0.000488,1.121826
   33710,-0.002441,-0.001221,1.139893
   33720,0.005615,-0.002686,1.128662
   33730,0.003418,-0.004883,1.125977
   33740,-0.003174,-0.004395,1.132568
   33750,-0.002197,-0.001709,1.129639
   33760,-0.001709,-0.004395,1.126221
   33770,-0.000732,-0.003662,1.121826
   33780,-0.004639,-0.000488,1.133789
   33790,-0.001953,0.003174,1.122070
   33800,-0.001953,-0.004639,1.133301
   33810,0.000244,-0.005615,1.129395
   33820,-0.003418,-0.007080,1.128174
   33830,-0.001465,-0.001221,1.121582
   33840,0.000732,-0.002441,1.127441
   33850,-0.004395,0.003174,1.126709
   33860,0.002686,0.003174,1.131348
   33870,0.004639,0.000732,1.126953
   33880,-0.001953,-0.006836,1.131348
   33890,-0.003906,-0.004883,1.128662
   33900,-0.005859,0.000732,1.122314
   33910,-0.006592,-0.000488,1.128906
   33920,-0.001221,-0.000732,1.125244
   33930,-0.012207,0.001953,1.133301
   33940,0.002686,-0.002197,1.128418
   33950,-0.002197,0.005127,1.129395
   33960,-0.004150,-0.000244,1.129639
   33970,-0.005371,-0.001221,1.129883
   33980,-0.004883,-0.006348,1.126221
   33990,-0.003418,0.002686,1.134521
   34000,-0.005371,-0.010986,1.124756
   34010,-0.001221,-0.005371,1.133057
   34020,0.002441,0.001221,1.126465
   34030,-0.003662,-0.000244,1.125000
   34040,0.002197,-0.003174,1.128662
   34050,-0.000732,-0.008057,1.124756
   34060,-0.007568,-0.003418,1.124023
   34070,-0.002441,0.000000,1.128418
   34080,0.001709,0.000732,1.129395
   34090,-0.000488,-0.002197,1.135986
   34100,-0.004395,0.000977,1.126953
   34110,-0.002197,0.001221,1.127930
   34120,0.003418,0.000977,1.130615
   34130,0.003906,-0.001953,1.126465
   34140,-0.002197,0.000000,1.125977
   34150,0.000732,0.000244,1.127197
   34160,0.005371,-0.000732,1.125000
   34170,-0.003662,-0.005859,1.124023
   34180,-0.003174,0.000244,1.128418
   34190,-0.000732,-0.002441,1.133301
   34200,0.001953,0.004883,1.125244
   34210,0.000977,-0.000244,1.129395
   34220,0.005371,-0.002930,1.127930
