=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  114280,0.049561,0.016357,0.958252
  114290,0.055420,0.012207,0.960693
  114300,0.052490,0.013184,0.964600
  114310,0.049072,0.009277,0.965820
  114320,0.049072,0.015869,0.968506
  114330,0.057129,0.010986,0.961914
  114340,0.051270,0.012207,0.965332
  114350,0.053223,0.011963,0.966064
  114360,0.059814,0.012451,0.967285
  114370,0.052002,0.018066,0.964600
  114380,0.052490,0.011963,0.960693
  114390,0.053223,0.016602,0.959717
  114400,0.048340,0.015625,0.966064
  114410,0.054443,0.011963,0.966064
  114420,0.055176,0.017334,0.964600
  114430,0.052490,0.012695,0.964111
  114440,0.052979,0.017822,0.966064
  114450,0.058594,0.008301,0.960693
  114460,0.047852,0.013916,0.968262
  114470,0.053223,0.006592,0.970459
  114480,0.054688,0.017578,0.965088
  114490,0.053955,0.013916,0.969971
  114500,0.051514,0.009521,0.968262
  114510,0.056152,0.009521,0.965576
  114520,0.053711,0.020996,0.958496
  114530,0.051758,0.014404,0.963379
  114540,0.052490,0.013428,0.961670
  114550,0.049316,0.010742,0.962402
  114560,0.057861,0.009766,0.970215
  114570,0.056152,0.013428,0.960205
  114580,0.044678,0.016113,0.965576
  114590,0.056641,0.011475,0.962158
  114600,0.057373,0.011963,0.960205
  114610,0.051758,0.014404,0.961914
  114620,0.053223,0.013428,0.954590
  114630,0.057129,0.010254,0.970215
  114640,0.052002,0.015869,0.970215
  114650,0.053711,0.014404,0.967773
  114660,0.057129,0.019531,0.968750
  114670,0.052246,0.007812,0.968262
  114680,0.055420,0.015625,0.955322
  114690,0.052002,0.012939,0.963135
  114700,0.047363,0.010742,0.960205
  114710,0.051758,0.014893,0.962891
  114720,0.057617,0.010498,0.958496
  114730,0.054443,0.015381,0.959717
  114740,0.056641,0.013916,0.961670
  114750,0.049805,0.016357,0.965820
  114760,0.053223,0.009766,0.970703
  114770,0.052490,0.011475,0.958984
  114780,0.050049,0.009521,0.956787
  114790,0.052002,0.011963,0.964111
  114800,0.051514,0.014648,0.961426
  114810,0.047607,0.013428,0.968018
  114820,0.057129,0.012207,0.960938
  114830,0.050049,0.009521,0.971436
  114840,0.058105,0.015625,0.963867
  114850,0.049316,0.014160,0.972412
  114860,0.054688,0.015381,0.968018
  114870,0.056396,0.016357,0.959473
  114880,0.052246,0.008301,0.967285
  114890,0.052246,0.010498,0.965820
  114900,0.059814,0.015625,0.973389
  114910,0.053223,0.008545,0.961182
  114920,0.052246,0.009277,0.964111
  114930,0.049561,0.010742,0.965820
  114940,0.051758,0.020752,0.961670
  114950,0.058838,0.014648,0.957764
  114960,0.051025,0.020508,0.960449
  114970,0.051025,0.013916,0.964600
  114980,0.050049,0.010986,0.960449
  114990,0.050293,0.013916,0.970947
  115000,0.052490,0.007568,0.972656
  115010,0.048828,0.014160,0.960693
  115020,0.048096,0.009277,0.963623
  115030,0.050537,0.008545,0.958496
  115040,0.048584,0.007812,0.962402
  115050,0.052979,0.012207,0.958496
  115060,0.053711,0.013184,0.964844
  115070,0.052490,0.005615,0.961914
  115080,0.052002,0.016846,0.968994
  115090,0.053711,0.010986,0.963867
  115100,0.055908,0.010742,0.963623
  115110,0.053955,0.013672,0.964600
  115120,0.052246,0.012939,0.964844
  115130,0.054688,0.013428,0.974365
  115140,0.052490,0.012695,0.968018
  115150,0.053711,0.011719,0.958252
  115160,0.054443,0.012939,0.967773
  115170,0.058838,0.012939,0.970459
  115180,0.051270,0.014893,0.965820
  115190,0.047852,0.016357,0.963135
  115200,0.050781,0.012451,0.965820
  115210,0.050781,0.014648,0.962891
  115220,0.049805,0.013428,0.963135
  115230,0.049561,0.012939,0.974121
  115240,0.052734,0.010010,0.964355
  115250,0.048340,0.007568,0.966797
  115260,0.051270,0.016602,0.962158
  115270,0.050537,0.014893,0.964600
  115280,0.051025,0.012451,0.961914
  115290,0.049805,0.010010,0.966309
  115300,0.049072,0.009766,0.962402
  115310,0.046387,0.008545,0.964844
  115320,0.054443,0.004395,0.966309
  115330,0.049316,0.009277,0.964600
  115340,0.056396,0.014648,0.970947
  115350,0.052734,0.010498,0.961670
  115360,0.055908,0.012939,0.964600
  115370,0.049072,0.006104,0.957764
  115380,0.052002,0.009033,0.961426
  115390,0.049072,0.011475,0.969971
  115400,0.055176,0.013916,0.962646
  115410,0.052002,0.012939,0.961914
  115420,0.052979,0.005859,0.959717
  115430,0.049805,0.016113,0.956299
  115440,0.054688,0.015869,0.968506
  115450,0.053955,0.010498,0.969238
  115460,0.052246,0.016113,0.960938
  115470,0.054443,0.011475,0.970215
  115480,0.052979,0.016846,0.965088
  115490,0.053223,0.015625,0.959961
  115500,0.049316,0.018555,0.963135
  115510,0.044189,0.014404,0.968506
  115520,0.049561,0.015381,0.964844
  115530,0.054688,0.005615,0.965820
  115540,0.051758,0.013428,0.971680
  115550,0.053467,0.012451,0.966797
  115560,0.048828,0.010498,0.963379
  115570,0.049561,0.011230,0.963623
  115580,0.047852,0.014648,0.960449
  115590,0.051514,0.010498,0.959473
  115600,0.050537,0.014404,0.964600
  115610,0.052734,0.012695,0.959717
  115620,0.052490,0.010498,0.966309
  115630,0.052002,0.014404,0.968750
  115640,0.050049,0.006104,0.962158
  115650,0.046387,0.009033,0.967285
  115660,0.052490,0.005127,0.969482
  115670,0.049561,0.009033,0.956299
  115680,0.050293,0.009521,0.957520
  115690,0.048828,0.008545,0.964844
  115700,0.055420,0.010010,0.968506
  115710,0.055176,0.008545,0.958008
  115720,0.050537,0.008057,0.959961
  115730,0.054199,0.010254,0.965820
  115740,0.053467,0.013672,0.967285
  115750,0.049805,0.008057,0.961182
  115760,0.052246,0.009521,0.963135
  115770,0.054443,0.014404,0.967529
  115780,0.052246,0.011475,0.967285
  115790,0.054199,0.009766,0.958252
  115800,0.052979,0.018066,0.964355
  115810,0.054443,0.012939,0.953857
  115820,0.055664,0.010254,0.970459
  115830,0.049561,0.012939,0.965820
  115840,0.050537,0.019043,0.965088
  115850,0.055420,0.010010,0.966553
  115860,0.049805,0.019043,0.957275
  115870,0.054688,0.010498,0.962646
  115880,0.054199,0.012939,0.961670
  115890,0.052734,0.019531,0.965332
  115900,0.053467,0.013916,0.974121
  115910,0.054932,0.011230,0.964355
  115920,0.052002,0.008545,0.966309
  115930,0.054932,0.015625,0.967285
  115940,0.054443,0.015137,0.961426
  115950,0.052979,0.010498,0.964600
  115960,0.048584,0.012451,0.967041
  115970,0.054932,0.013184,0.966064
  115980,0.052979,0.012207,0.970459
  115990,0.050537,0.009033,0.957764
  116000,0.061035,0.010986,0.967041
  116010,0.052002,0.013916,0.966309
  116020,0.054932,0.012695,0.960205
  116030,0.050537,0.009033,0.961670
  116040,0.051758,0.011719,0.962646
  116050,0.056641,0.014648,0.968506
  116060,0.048584,0.010742,0.958984
  116070,0.052734,0.007080,0.962402
  116080,0.055420,0.008301,0.964111
  116090,0.054688,0.013184,0.970703
  116100,0.052002,0.012207,0.962402
  116110,0.053223,0.010010,0.957764
  116120,0.053467,0.011475,0.965576
  116130,0.052490,0.016357,0.961670
  116140,0.048584,0.018555,0.964111
  116150,0.056641,0.013184,0.961670
  116160,0.056152,0.016846,0.970947
  116170,0.050537,0.014893,0.969238
  116180,0.043213,0.014404,0.964844
  116190,0.050537,0.015625,0.962402
  116200,0.057129,0.009521,0.963867
  116210,0.052734,0.010010,0.970947
  116220,0.046143,0.006836,0.965576
  116230,0.054199,0.008789,0.964111
  116240,0.049072,0.010742,0.969727
  116250,0.052490,0.011475,0.960938
  116260,0.048584,0.008789,0.964111
  116270,0.051758,0.011963,0.961670
  116280,0.054932,0.010742,0.964600
  116290,0.050049,0.011963,0.965332
  116300,0.058105,0.010498,0.965088
  116310,0.059082,0.018066,0.961182
  116320,0.049561,0.010986,0.966309
  116330,0.050537,0.015381,0.963135
  116340,0.054443,0.014648,0.970215
  116350,0.054688,0.013916,0.966797
  116360,0.046631,0.013428,0.959229
  116370,0.052979,0.009277,0.963135
  116380,0.051025,0.011475,0.962891
  116390,0.054199,0.011475,0.959961
  116400,0.050049,0.010498,0.966309
  116410,0.046387,0.009521,0.962891
  116420,0.044922,0.011719,0.965576
  116430,0.050049,0.009521,0.965820
  116440,0.051025,0.009766,0.962402
  116450,0.052979,0.012451,0.962891
  116460,0.054688,0.011230,0.960693
  116470,0.060059,0.014404,0.970215
  116480,0.054688,0.012451,0.971680
  116490,0.053711,0.011719,0.969238
  116500,0.050293,0.008789,0.960449
  116510,0.057129,0.014648,0.961182
  116520,0.051025,0.014893,0.965576
  116530,0.052002,0.015869,0.959229
  116540,0.045410,0.017090,0.966553
  116550,0.058105,0.015137,0.962646
  116560,0.054199,0.010498,0.962158
  116570,0.050781,0.007812,0.964844
  116580,0.051758,0.005859,0.956299
  116590,0.055664,0.013428,0.964111
  116600,0.052246,0.010986,0.959717
  116610,0.052490,0.007324,0.968506
  116620,0.050293,0.007080,0.966064
  116630,0.048584,0.020752,0.967285
  116640,0.054688,0.010254,0.955811
  116650,0.053711,0.010498,0.963379
  116660,0.051758,0.019531,0.965820
  116670,0.050049,0.008545,0.961670
  116680,0.048584,0.012695,0.963867
  116690,0.051025,0.011230,0.962891
  116700,0.052979,0.016846,0.969727
  116710,0.052002,0.010742,0.969482
  116720,0.045410,0.010986,0.973389
  116730,0.051514,0.005615,0.960938
  116740,0.056152,0.007812,0.970947
  116750,0.051025,0.011475,0.960449
  116760,0.054688,0.005371,0.963379
  116770,0.051025,0.010986,0.960693
  116780,0.051758,0.016357,0.970947
  116790,0.051270,0.008301,0.965576
  116800,0.051270,0.011230,0.960938
  116810,0.054443,0.022705,0.966553
  116820,0.053711,0.013184,0.964355
  116830,0.053467,0.017334,0.969482
  116840,0.050293,0.016357,0.969482
  116850,0.053467,0.013672,0.968750
  116860,0.051514,0.017822,0.962158
  116870,0.052002,0.013672,0.960938
  116880,0.052734,0.013916,0.968994
  116890,0.050781,0.013916,0.956299
  116900,0.053955,0.011475,0.959473
  116910,0.052002,0.010498,0.955078
  116920,0.052002,0.004639,0.968750
  116930,0.056152,0.009277,0.967529
  116940,0.054443,0.009521,0.960449
  116950,0.051025,0.011230,0.958984
  116960,0.052734,0.009766,0.968018
  116970,0.051025,0.014404,0.966064
  116980,0.049561,0.020020,0.968994
  116990,0.057373,0.010986,0.964600
  117000,0.054443,0.013916,0.961914
  117010,0.051270,0.016357,0.967773
  117020,0.052734,0.012695,0.967041
  117030,0.051270,0.012207,0.970459
  117040,0.056641,0.016357,0.963379
  117050,0.051514,0.005859,0.965088
  117060,0.047607,0.010498,0.962891
  117070,0.052734,0.013428,0.967285
  117080,0.052002,0.013672,0.963135
  117090,0.054932,0.018311,0.964111
  117100,0.049072,0.011475,0.960938
  117110,0.046631,0.015869,0.962402
  117120,0.048584,0.013672,0.968506
  117130,0.053955,0.014404,0.962402
  117140,0.046875,0.010498,0.964844
  117150,0.045654,0.005615,0.966309
  117160,0.049805,0.009033,0.961182
  117170,0.051025,0.014893,0.963135
  117180,0.050781,0.016357,0.964355
  117190,0.054199,0.007080,0.964355
  117200,0.050049,0.009033,0.964111
  117210,0.050293,0.012207,0.956543
  117220,0.052002,0.003906,0.963379
  117230,0.051025,0.010254,0.966553
  117240,0.044922,0.008057,0.971191
  117250,0.051758,0.010010,0.962891
  117260,0.054688,0.016602,0.960449
  117270,0.050049,0.013916,0.958984
  117280,0.054932,0.015625,0.962402
  117290,0.051270,0.015137,0.969727
  117300,0.057129,0.010010,0.960449
  117310,0.053711,0.010986,0.962646
  117320,0.055664,0.012207,0.963623
  117330,0.056885,0.015869,0.969971
  117340,0.056152,0.015625,0.973633
  117350,0.054443,0.014893,0.958740
  117360,0.057617,0.015869,0.973877
  117370,0.050781,0.011719,0.964844
  117380,0.050049,0.015869,0.961182
  117390,0.052490,0.021484,0.965088
  117400,0.051514,0.010742,0.965332
  117410,0.057373,0.011230,0.960938
  117420,0.049316,0.012451,0.964844
  117430,0.052002,0.015625,0.964111
  117440,0.056152,0.010986,0.961426
  117450,0.054443,0.009766,0.954102
  117460,0.053711,0.013672,0.968262
  117470,0.053467,0.015625,0.959473
  117480,0.054199,0.005371,0.966797
  117490,0.054688,0.013672,0.960449
  117500,0.053223,0.013672,0.968262
  117510,0.052734,0.012939,0.961182
  117520,0.052246,0.016113,0.963379
  117530,0.052246,0.014648,0.960205
  117540,0.054688,0.014404,0.965820
  117550,0.051270,0.013184,0.969238
  117560,0.049805,0.010742,0.952881
  117570,0.055664,0.016602,0.968262
  117580,0.056396,0.014648,0.961182
  117590,0.045654,0.009521,0.962646
  117600,0.050781,0.010986,0.973877
  117610,0.051270,0.014648,0.966309
  117620,0.050537,0.009277,0.962402
  117630,0.056152,0.014648,0.967041
  117640,0.057373,0.012695,0.961182
  117650,0.050781,0.014893,0.972412
  117660,0.051514,0.010742,0.960938
  117670,0.054932,0.011963,0.962646
  117680,0.056641,0.014404,0.959717
  117690,0.050537,0.008545,0.968994
  117700,0.048096,0.007568,0.962158
  117710,0.059082,0.018311,0.966309
  117720,0.047607,0.012207,0.959717
  117730,0.046631,0.011475,0.964844
  117740,0.049805,0.021973,0.962158
  117750,0.048340,0.014893,0.960693
  117760,0.057617,0.016113,0.962402
  117770,0.053955,0.012695,0.968506
  117780,0.054199,0.011230,0.962891
  117790,0.043701,0.013428,0.958496
  117800,0.050537,0.011963,0.964355
  117810,0.056152,0.010254,0.954346
  117820,0.050049,0.018799,0.969238
  117830,0.055176,0.008057,0.963135
  117840,0.054688,0.013428,0.956299
  117850,0.048096,0.013672,0.966553
  117860,0.049561,0.015137,0.961670
  117870,0.054443,0.013916,0.963623
  117880,0.049805,0.009766,0.962646
  117890,0.057129,0.012695,0.963623
  117900,0.054443,0.012939,0.960205
  117910,0.051025,0.016357,0.961426
  117920,0.052734,0.018555,0.966309
  117930,0.049561,0.014404,0.966309
  117940,0.055176,0.015137,0.957275
  117950,0.051514,0.007324,0.967041
  117960,0.052246,0.013916,0.963623
  117970,0.050537,0.007324,0.961914
  117980,0.054688,0.017822,0.959473
  117990,0.049072,0.009033,0.961182
  118000,0.047363,0.011230,0.967529
  118010,0.053467,0.015137,0.957764
  118020,0.052490,0.015625,0.963623
  118030,0.050049,0.016846,0.963135
  118040,0.052490,0.016357,0.963135
  118050,0.057373,0.011719,0.963623
  118060,0.053955,0.010986,0.965576
  118070,0.049316,0.011963,0.962402
  118080,0.050781,0.011719,0.962646
  118090,0.055420,0.011963,0.958008
  118100,0.046875,0.011230,0.952148
  118110,0.050049,0.010498,0.967285
  118120,0.046631,0.013916,0.972656
  118130,0.056396,0.010254,0.963867
  118140,0.054199,0.008545,0.962402
  118150,0.058594,0.005127,0.962402
  118160,0.056885,0.012451,0.962891
  118170,0.053711,0.011719,0.965820
  118180,0.048584,0.013184,0.965088
  118190,0.044922,0.018311,0.958252
  118200,0.043457,0.008789,0.967529
  118210,0.053955,0.016846,0.966553
  118220,0.053467,0.011719,0.967773
  118230,0.057129,0.008789,0.967529
  118240,0.049316,0.012451,0.967041
  118250,0.053467,0.014648,0.958984
  118260,0.049072,0.013428,0.966553
  118270,0.052979,0.017090,0.966553
  118280,0.047363,0.019043,0.957275
  118290,0.049072,0.013916,0.967041
  118300,0.051514,0.009521,0.962158
  118310,0.045654,0.011230,0.969727
  118320,0.052246,0.009766,0.964600
  118330,0.049316,0.011963,0.972656
  118340,0.058594,0.015869,0.958496
  118350,0.052490,0.006592,0.963135
  118360,0.047119,0.008545,0.967041
  118370,0.053711,0.006592,0.963867
  118380,0.052734,0.020508,0.963379
  118390,0.053467,0.015137,0.965576
  118400,0.049072,0.011230,0.963623
  118410,0.049561,0.016357,0.965332
  118420,0.052002,0.013428,0.969482
  118430,0.055664,0.012939,0.960693
  118440,0.051270,0.017334,0.965088
  118450,0.054932,0.010742,0.963623
  118460,0.057617,0.016846,0.962402
  118470,0.051514,0.007324,0.962891
  118480,0.052734,0.007324,0.967285
  118490,0.053467,0.016602,0.963867
  118500,0.053955,0.009277,0.964600
  118510,0.050293,0.016602,0.961426
  118520,0.056152,0.009766,0.962402
  118530,0.060303,0.014404,0.958984
  118540,0.057861,0.012451,0.958496
  118550,0.053955,0.013916,0.963623
  118560,0.059082,0.020020,0.957764
  118570,0.050537,0.012207,0.962891
  118580,0.047119,0.015381,0.964844
  118590,0.051514,0.012939,0.959961
  118600,0.049072,0.011475,0.967773
  118610,0.056885,0.009521,0.965820
  118620,0.049072,0.012939,0.962158
  118630,0.048340,0.015381,0.966553
  118640,0.050049,0.008057,0.960449
  118650,0.054688,0.014404,0.963623
  118660,0.053223,0.012451,0.964844
  118670,0.049561,0.017822,0.966797
  118680,0.046875,0.012939,0.964355
  118690,0.054932,0.018799,0.963379
  118700,0.051025,0.013184,0.962891
  118710,0.054688,0.010986,0.969482
  118720,0.050781,0.012451,0.968262
  118730,0.051025,0.012451,0.963135
  118740,0.045166,0.011230,0.966309
  118750,0.055420,0.012207,0.958984
  118760,0.054199,0.011719,0.964844
  118770,0.054932,0.007812,0.962402
  118780,0.053223,0.010254,0.964844
  118790,0.049561,0.014404,0.963867
  118800,0.045410,0.015625,0.966064
  118810,0.053955,0.010498,0.973145
  118820,0.054199,0.009033,0.973145
  118830,0.052246,0.007568,0.966064
  118840,0.049805,0.014893,0.965332
  118850,0.054443,0.010010,0.963135
  118860,0.052246,0.011963,0.964355
  118870,0.052246,0.011230,0.960693
  118880,0.055176,0.010254,0.964111
  118890,0.053711,0.014404,0.968506
  118900,0.053223,0.016357,0.958008
  118910,0.052490,0.012939,0.966064
  118920,0.051514,0.018799,0.965088
  118930,0.053711,0.016602,0.963135
  118940,0.050049,0.011230,0.970703
  118950,0.047852,0.015625,0.962158
  118960,0.049805,0.018066,0.968018
  118970,0.053223,0.017334,0.963135
  118980,0.044434,0.016602,0.968750
  118990,0.054199,0.013428,0.964844
  119000,0.045898,0.010498,0.964355
  119010,0.054199,0.007812,0.961426
  119020,0.050049,0.009766,0.962158
  119030,0.051270,0.011963,0.964111
  119040,0.054199,0.013184,0.960449
  119050,0.057129,0.016357,0.968994
  119060,0.056152,0.006592,0.965820
  119070,0.053467,0.010986,0.964600
  119080,0.048828,0.012207,0.964600
  119090,0.048584,0.010010,0.968262
  119100,0.056152,0.007324,0.970703
  119110,0.052979,0.011230,0.962891
  119120,0.052246,0.014404,0.968994
  119130,0.058350,0.006836,0.965332
  119140,0.046875,0.006836,0.958496
  119150,0.050537,0.010498,0.970215
  119160,0.050049,0.007568,0.964844
  119170,0.051025,0.008789,0.965820
  119180,0.053711,0.014160,0.963623
  119190,0.052002,0.006836,0.961182
  119200,0.053467,0.010742,0.962891
  119210,0.048584,0.011719,0.961670
  119220,0.054688,0.014404,0.962891
  119230,0.052979,0.020264,0.962646
  119240,0.051270,0.016113,0.964844
  119250,0.055176,0.014404,0.967773
  119260,0.050537,0.017090,0.973389
  119270,0.050049,0.012207,0.962646
  119280,0.051025,0.007080,0.964111
  119290,0.048584,0.015869,0.968506
  119300,0.044922,0.010010,0.962402
  119310,0.055420,0.005371,0.966553
  119320,0.051514,0.012939,0.962158
  119330,0.050293,0.014648,0.960938
  119340,0.052490,0.012207,0.964355
  119350,0.050781,0.016113,0.960938
  119360,0.052002,0.020264,0.970703
  119370,0.049561,0.012451,0.960693
  119380,0.054199,0.014648,0.967041
  119390,0.054443,0.010986,0.966553
  119400,0.051270,0.011230,0.962158
  119410,0.053467,0.011475,0.965820
  119420,0.054688,0.012695,0.963379
  119430,0.053467,0.015137,0.961670
  119440,0.057373,0.011475,0.968994
  119450,0.052002,0.013184,0.968750
