=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
    6960,0.015625,-0.012451,1.132324
    6970,0.009766,-0.011719,1.130371
    6980,0.018311,-0.016113,1.122803
    6990,0.018066,-0.010254,1.130371
    7000,0.015137,-0.010254,1.131836
    7010,0.015381,-0.011230,1.132812
    7020,0.008057,-0.011963,1.136963
    7030,0.016357,-0.006592,1.123047
    7040,0.010986,-0.006836,1.126465
    7050,0.011963,-0.010010,1.135742
    7060,0.011230,-0.008301,1.125244
    7070,0.018311,-0.013672,1.136475
    7080,0.014648,-0.009521,1.125000
    7090,0.014160,-0.009766,1.129639
    7100,0.015137,-0.011475,1.122559
    7110,0.011719,-0.008545,1.129883
    7120,0.010742,-0.008545,1.129883
    7130,0.019287,-0.008301,1.125977
    7140,0.009033,-0.009033,1.128418
    7150,0.009521,-0.010986,1.134277
    7160,0.014160,-0.009521,1.129395
    7170,0.009277,-0.003906,1.125732
    7180,0.015625,-0.008789,1.134277
    7190,0.014893,-0.005371,1.125977
    7200,0.013672,-0.007324,1.123291
    7210,0.018311,-0.006836,1.128174
    7220,0.016357,-0.007324,1.132812
    7230,0.016846,-0.013184,1.131836
    7240,0.008057,-0.011230,1.131836
    7250,0.013428,-0.010010,1.127686
    7260,0.014648,-0.008301,1.127197
    7270,0.015137,-0.005859,1.134766
    7280,0.016602,-0.012207,1.135498
    7290,0.016357,-0.006592,1.135742
    7300,0.020508,-0.007568,1.119629
    7310,0.015869,-0.009521,1.131592
    7320,0.010986,-0.010254,1.130371
    7330,0.016602,-0.009521,1.127197
    7340,0.022217,-0.008545,1.134033
    7350,0.016357,-0.006836,1.134766
    7360,0.013184,-0.012451,1.124512
    7370,0.012939,-0.011719,1.130127
    7380,0.013184,-0.008789,1.131348
    7390,0.014648,-0.009277,1.136230
    7400,0.012207,-0.012451,1.127930
    7410,0.011475,-0.004883,1.134033
    7420,0.018555,-0.010254,1.128174
    7430,0.018311,-0.012939,1.133789
    7440,0.011963,-0.007568,1.131836
    7450,0.019043,-0.010010,1.132324
    7460,0.008301,-0.008057,1.126953
    7470,0.014648,-0.005615,1.126221
    7480,0.015137,-0.004883,1.123535
    7490,0.012695,-0.004883,1.133301
    7500,0.009521,-0.007568,1.130127
    7510,0.016357,-0.009521,1.129395
    7520,0.015381,-0.007568,1.132324
    7530,0.011963,-0.010254,1.129150
    7540,0.010010,-0.007812,1.127930
    7550,0.013428,-0.006836,1.135254
    7560,0.013428,-0.009033,1.131104
    7570,0.006104,-0.012695,1.133789
    7580,0.011230,-0.007812,1.134521
    7590,0.012695,-0.003418,1.129150
    7600,0.016113,-0.010742,1.134277
    7610,0.011230,-0.006348,1.130371
    7620,0.018311,-0.007568,1.131592
    7630,0.012939,-0.013184,1.136230
    7640,0.011719,-0.008545,1.132324
    7650,0.011719,-0.006348,1.129150
    7660,0.019775,-0.005859,1.139893
    7670,0.011719,-0.006348,1.135742
    7680,0.015137,-0.011475,1.125244
    7690,0.009033,-0.003906,1.130127
    7700,0.011475,-0.012207,1.132568
    7710,0.013184,-0.010010,1.126465
    7720,0.015869,-0.004150,1.124023
    7730,0.013916,-0.012939,1.128418
    7740,0.014404,-0.006104,1.128418
    7750,0.014404,-0.010986,1.126709
    7760,0.010498,-0.008789,1.136719
    7770,0.012939,-0.006836,1.135498
    7780,0.003418,-0.011719,1.131348
    7790,0.013916,-0.008057,1.133301
    7800,0.017334,-0.013428,1.122314
    7810,0.015137,-0.009033,1.129150
    7820,0.012695,-0.010010,1.126465
    7830,0.012695,-0.006348,1.130371
    7840,0.011719,-0.008057,1.126709
    7850,0.012939,-0.010254,1.125488
    7860,0.010254,-0.012939,1.118408
    7870,0.017578,-0.003906,1.125488
    7880,0.010010,-0.012695,1.134766
    7890,0.010010,-0.010498,1.123047
    7900,0.013428,-0.005371,1.131836
    7910,0.010986,-0.015625,1.127686
    7920,0.015381,-0.010254,1.128906
    7930,0.010498,-0.002930,1.134277
    7940,0.017090,-0.002197,1.124512
    7950,0.016113,-0.008301,1.127930
    7960,0.014893,-0.009521,1.124023
    7970,0.011230,-0.007324,1.131592
    7980,0.011230,-0.007568,1.125244
    7990,0.010986,-0.008545,1.129883
    8000,0.018799,-0.013672,1.129395
    8010,0.020508,-0.008057,1.124756
    8020,0.021240,-0.008789,1.131104
    8030,0.013428,-0.010498,1.122070
    8040,0.010498,-0.005615,1.132324
    8050,0.011230,-0.008789,1.128174
    8060,0.013672,-0.002686,1.129639
    8070,0.012207,-0.010986,1.121338
    8080,0.011963,-0.011230,1.127441
    8090,0.015625,-0.008789,1.134521
    8100,0.014648,-0.010742,1.121094
    8110,0.014160,-0.008057,1.135498
    8120,0.008545,-0.009033,1.131592
    8130,0.012451,-0.007812,1.139160
    8140,0.015625,-0.015625,1.128906
    8150,0.013184,-0.007324,1.126953
    8160,0.015869,-0.009277,1.129883
    8170,0.017578,-0.004883,1.135010
    8180,0.014648,-0.009033,1.121826
    8190,0.012939,-0.013672,1.131104
    8200,0.012939,-0.001221,1.131836
    8210,0.019531,-0.001465,1.131592
    8220,0.018066,-0.011475,1.122559
    8230,0.019531,-0.006836,1.137207
    8240,0.012939,-0.008545,1.134277
    8250,0.009521,-0.004150,1.128662
    8260,0.017090,-0.004395,1.134277
    8270,0.004395,-0.002686,1.131348
    8280,0.013428,-0.004639,1.132080
    8290,0.008789,-0.008789,1.128906
    8300,0.015137,-0.006836,1.124756
    8310,0.007568,-0.008545,1.128906
    8320,0.016602,-0.008057,1.123535
    8330,0.018066,-0.007324,1.135010
    8340,0.019287,-0.004639,1.130371
    8350,0.011963,-0.005859,1.126465
    8360,0.017090,-0.009521,1.135010
    8370,0.018066,-0.007324,1.138184
    8380,0.011719,-0.009277,1.124756
    8390,0.013672,-0.009521,1.128174
    8400,0.013672,-0.007080,1.132812
    8410,0.010986,-0.004883,1.125732
    8420,0.011719,-0.006592,1.135742
    8430,0.016357,-0.010010,1.128174
    8440,0.015869,-0.010254,1.120605
    8450,0.011719,-0.011230,1.137695
    8460,0.010010,-0.007080,1.137207
    8470,0.015869,-0.008301,1.129883
    8480,0.018066,-0.008545,1.126709
    8490,0.014404,-0.005127,1.125000
    8500,0.013428,-0.012207,1.129395
    8510,0.019043,-0.007324,1.132080
    8520,0.020020,-0.008057,1.128174
    8530,0.017090,-0.009033,1.123535
    8540,0.011230,-0.012451,1.134033
    8550,0.015625,-0.009766,1.127686
    8560,0.016113,-0.002686,1.128418
    8570,0.015137,0.000977,1.132324
    8580,0.015381,-0.010986,1.136475
    8590,0.012695,-0.008545,1.131592
    8600,0.012939,-0.009033,1.129150
    8610,0.016846,-0.008545,1.134033
    8620,0.005127,-0.005615,1.126465
    8630,0.008545,-0.006348,1.126221
    8640,0.010742,-0.006592,1.133545
    8650,0.014648,-0.010498,1.134277
    8660,0.015625,-0.008301,1.134277
    8670,0.011230,-0.002930,1.137451
    8680,0.013916,-0.002686,1.134766
    8690,0.014404,-0.008545,1.132568
    8700,0.011963,-0.008789,1.128418
    8710,0.010742,-0.010254,1.130615
    8720,0.012695,-0.007568,1.133545
    8730,0.018799,-0.008301,1.128662
    8740,0.017334,-0.008057,1.131104
    8750,0.014160,-0.011719,1.133301
    8760,0.013184,-0.009521,1.136230
    8770,0.009766,-0.011230,1.136719
    8780,0.009033,-0.006592,1.130127
    8790,0.014648,-0.008301,1.125244
    8800,0.020020,-0.007568,1.130127
    8810,0.014160,-0.011230,1.125000
    8820,0.010010,-0.008301,1.130615
    8830,0.008301,-0.010498,1.131836
    8840,0.016846,-0.009033,1.133057
    8850,0.012939,-0.007812,1.127441
    8860,0.012207,-0.004395,1.134766
    8870,0.010742,-0.006348,1.136719
    8880,0.005127,-0.015625,1.126953
    8890,0.010498,-0.016846,1.130371
    8900,0.020996,-0.013428,1.134766
    8910,0.016602,-0.009277,1.134521
    8920,0.016357,-0.004639,1.128906
    8930,0.014893,-0.007812,1.128174
    8940,0.018311,-0.009521,1.130371
    8950,0.012695,-0.009521,1.129639
    8960,0.011230,-0.011475,1.136963
    8970,0.019043,-0.014893,1.131348
    8980,0.018311,-0.006592,1.129150
    8990,0.010986,-0.008057,1.128662
    9000,0.016113,-0.007324,1.125244
    9010,0.011475,-0.012939,1.137451
    9020,0.018066,-0.004639,1.124023
    9030,0.015137,-0.005127,1.131348
    9040,0.012939,-0.013184,1.129639
    9050,0.013672,-0.008057,1.134033
    9060,0.013428,-0.008301,1.130371
    9070,0.014893,-0.004883,1.134033
    9080,0.012451,-0.006836,1.130127
    9090,0.014893,-0.005371,1.134277
    9100,0.016602,-0.006348,1.130859
    9110,0.011963,-0.009766,1.132324
    9120,0.012939,-0.009033,1.135986
    9130,0.014648,-0.004395,1.137939
    9140,0.015625,-0.009277,1.139160
    9150,0.010742,-0.008789,1.128906
    9160,0.010010,-0.003906,1.135986
    9170,0.013916,-0.007568,1.127930
    9180,0.014648,-0.007324,1.125732
    9190,0.010986,-0.006592,1.134277
    9200,0.017822,-0.007568,1.136230
    9210,0.017578,-0.005127,1.125244
    9220,0.011230,-0.015137,1.135742
    9230,0.012939,-0.011963,1.134766
    9240,0.009033,-0.010742,1.133301
    9250,0.010742,-0.003174,1.129883
    9260,0.010742,-0.002441,1.133057
    9270,0.020508,-0.008301,1.129150
    9280,0.015381,-0.007080,1.130127
    9290,0.014648,-0.007568,1.128662
    9300,0.017578,-0.009033,1.125000
    9310,0.012939,-0.011230,1.130371
    9320,0.012207,-0.005127,1.127930
    9330,0.017334,-0.010254,1.135254
    9340,0.014160,-0.010742,1.131104
    9350,0.014893,-0.005615,1.128906
    9360,0.016846,-0.009277,1.140625
    9370,0.012207,-0.006348,1.131592
    9380,0.012207,-0.006104,1.130615
    9390,0.005127,-0.004639,1.127930
    9400,0.014648,-0.007324,1.124023
    9410,0.011963,-0.011230,1.130371
    9420,0.013916,-0.006104,1.135010
    9430,0.018799,-0.013672,1.122559
    9440,0.015137,-0.011719,1.129395
    9450,0.013184,-0.007080,1.130859
    9460,0.010742,-0.007568,1.132080
    9470,0.013184,-0.006104,1.125977
    9480,0.003174,-0.006836,1.137695
    9490,0.014648,-0.008057,1.121826
    9500,0.014648,-0.007080,1.134766
    9510,0.017090,-0.009521,1.134766
    9520,0.010742,-0.014893,1.117432
    9530,0.013184,-0.008789,1.120850
    9540,0.013428,-0.006348,1.138916
    9550,0.015137,-0.004395,1.132324
    9560,0.014404,-0.011719,1.129639
    9570,0.016357,-0.008057,1.135498
    9580,0.019043,-0.004395,1.127930
    9590,0.018311,-0.005615,1.131592
    9600,0.015381,-0.003174,1.128174
    9610,0.017578,-0.001709,1.124756
    9620,0.007812,-0.010986,1.134033
    9630,0.012695,-0.013184,1.131592
    9640,0.013428,-0.009766,1.131104
    9650,0.014404,-0.010010,1.122803
    9660,0.011719,-0.012451,1.126953
    9670,0.016357,-0.012695,1.125732
    9680,0.009521,-0.006104,1.129395
    9690,0.016113,-0.007080,1.128906
    9700,0.005859,-0.006836,1.130371
    9710,0.012939,-0.010498,1.119629
    9720,0.011230,-0.005371,1.127197
    9730,0.013184,-0.009033,1.134766
    9740,0.015869,-0.012451,1.131836
    9750,0.017578,-0.014160,1.129639
    9760,0.013672,-0.007080,1.130615
    9770,0.016113,-0.009277,1.131348
    9780,0.013428,-0.011475,1.128418
    9790,0.020508,-0.009033,1.126709
    9800,0.016113,-0.010010,1.124268
    9810,0.008057,-0.009033,1.128662
    9820,0.014404,-0.007812,1.133789
    9830,0.011230,-0.006592,1.131836
    9840,0.011230,-0.007812,1.132080
    9850,0.019531,-0.010010,1.129639
    9860,0.019287,-0.008301,1.133057
    9870,0.006104,-0.008301,1.126709
    9880,0.015137,-0.012695,1.135254
    9890,0.011719,-0.010986,1.136475
    9900,0.010986,-0.003906,1.134521
    9910,0.013672,-0.010010,1.127197
    9920,0.013672,-0.008057,1.124756
    9930,0.018066,-0.011230,1.135498
    9940,0.012451,-0.007324,1.127441
    9950,0.011475,-0.003662,1.127686
    9960,0.013428,-0.005615,1.129639
    9970,0.019287,-0.005371,1.126953
    9980,0.016357,-0.007812,1.126221
    9990,0.014648,-0.010742,1.134766
   10000,0.017090,-0.006104,1.137939
   10010,0.021729,-0.002441,1.123779
   10020,0.011230,-0.009766,1.135010
   10030,0.013916,-0.005615,1.131348
   10040,0.011719,-0.010986,1.125977
   10050,0.012695,-0.007324,1.123779
   10060,0.011475,-0.008057,1.124023
   10070,0.013184,-0.008057,1.130127
   10080,0.019043,-0.009277,1.132324
   10090,0.014648,-0.011230,1.134277
   10100,0.012939,-0.005371,1.131592
   10110,0.014404,-0.002930,1.131592
   10120,0.014893,-0.015137,1.122559
   10130,0.015869,-0.003174,1.127930
   10140,0.010742,-0.006348,1.135254
   10150,0.013916,-0.010986,1.130371
   10160,0.013428,-0.006348,1.132568
   10170,0.012939,-0.008789,1.129883
   10180,0.014893,-0.001709,1.129150
   10190,0.015869,-0.011475,1.132324
   10200,0.020508,-0.012939,1.130127
   10210,0.016357,-0.006592,1.134277
   10220,0.019775,-0.005615,1.130127
   10230,0.014160,-0.009033,1.119141
   10240,0.012939,-0.008301,1.131104
   10250,0.011719,-0.009033,1.129639
   10260,0.014160,-0.011719,1.133545
   10270,0.009277,-0.015137,1.132324
   10280,0.008789,-0.008789,1.130371
   10290,0.011963,-0.004883,1.135742
   10300,0.018555,-0.012451,1.135498
   10310,0.015869,-0.008057,1.126465
   10320,0.012939,-0.013428,1.137695
   10330,0.009521,-0.009277,1.132568
   10340,0.011719,-0.014893,1.133301
   10350,0.010010,-0.010498,1.130859
   10360,0.015137,-0.011719,1.126465
   10370,0.013916,-0.005859,1.139404
   10380,0.018066,-0.009033,1.139160
   10390,0.012695,-0.006104,1.133301
   10400,0.010986,-0.008301,1.131348
   10410,0.015137,-0.013184,1.134766
   10420,0.013184,-0.012207,1.137939
   10430,0.010742,-0.006348,1.134033
   10440,0.014648,-0.011719,1.131592
   10450,0.013672,-0.012207,1.128174
   10460,0.018555,-0.009033,1.132080
   10470,0.015625,-0.005859,1.133789
   10480,0.019287,-0.009033,1.132568
   10490,0.015869,-0.010498,1.132080
   10500,0.014160,-0.012207,1.131104
   10510,0.015137,-0.004150,1.134033
   10520,0.013672,-0.009277,1.131348
   10530,0.015869,-0.010742,1.129395
   10540,0.023193,-0.012451,1.125977
   10550,0.014648,-0.005371,1.135742
   10560,0.007812,-0.013184,1.134521
   10570,0.013672,-0.008789,1.130859
   10580,0.010498,-0.003906,1.128906
   10590,0.011963,-0.005371,1.131592
   10600,0.014648,-0.004883,1.133057
   10610,0.013916,-0.013184,1.129150
   10620,0.015137,-0.004150,1.126465
   10630,0.013428,-0.002197,1.126221
   10640,0.015381,-0.002930,1.131592
   10650,0.021729,-0.012451,1.138428
   10660,0.012451,-0.004883,1.132080
   10670,0.013916,-0.006836,1.124512
   10680,0.008301,-0.006592,1.127686
   10690,0.013672,-0.010254,1.135254
   10700,0.020996,-0.006104,1.134277
   10710,0.014648,-0.012207,1.123779
   10720,0.014648,-0.002441,1.127930
   10730,0.020264,-0.014648,1.129883
   10740,0.010254,-0.002441,1.135498
   10750,0.017334,-0.005615,1.129639
   10760,0.016113,-0.010010,1.128662
   10770,0.017090,-0.007080,1.126221
   10780,0.012695,-0.005371,1.129150
   10790,0.005859,-0.012695,1.125244
   10800,0.013428,-0.011719,1.121338
   10810,0.014160,-0.009277,1.127686
   10820,0.013184,-0.008545,1.130127
   10830,0.016113,-0.004639,1.128906
   10840,0.015137,-0.010010,1.125732
   10850,0.012939,-0.008301,1.131348
   10860,0.009277,-0.009521,1.129395
   10870,0.014160,-0.006348,1.127197
   10880,0.015869,-0.010254,1.122314
   10890,0.007324,-0.012695,1.125977
   10900,0.014160,-0.010498,1.132080
   10910,0.018066,-0.004150,1.136230
   10920,0.012939,-0.006592,1.129150
   10930,0.008301,-0.010986,1.131592
   10940,0.011230,-0.006348,1.129395
   10950,0.010498,-0.011719,1.130615
   10960,0.011719,-0.009521,1.129395
   10970,0.017090,-0.010254,1.129395
   10980,0.011475,-0.013428,1.134521
   10990,0.012207,-0.005615,1.130127
   11000,0.008789,-0.006592,1.130859
   11010,0.015137,-0.009766,1.131348
   11020,0.014648,-0.009033,1.133057
   11030,0.007812,-0.003174,1.135498
   11040,0.020020,-0.008301,1.131592
   11050,0.008545,-0.010498,1.137451
   11060,0.009277,-0.012451,1.127441
   11070,0.015869,-0.007080,1.133301
   11080,0.015625,-0.007812,1.132080
   11090,0.013916,-0.004150,1.129150
   11100,0.019043,-0.009766,1.131592
   11110,0.015137,-0.005859,1.125732
   11120,0.013916,-0.003662,1.129883
   11130,0.012939,-0.006592,1.131348
   11140,0.018311,-0.007324,1.132324
   11150,0.013184,-0.012207,1.133301
   11160,0.014404,-0.006836,1.125244
   11170,0.011719,-0.007568,1.130371
   11180,0.019287,-0.009277,1.128174
   11190,0.010010,-0.008057,1.131592
   11200,0.013916,-0.010254,1.125000
   11210,0.013428,-0.008789,1.132080
   11220,0.005371,-0.011963,1.124512
   11230,0.021484,-0.011719,1.130127
   11240,0.014648,-0.006836,1.137695
   11250,0.008057,-0.007812,1.122070
   11260,0.015869,-0.005371,1.130127
   11270,0.012451,-0.011963,1.129883
   11280,0.009033,-0.010742,1.127686
   11290,0.012695,-0.008545,1.139404
   11300,0.014648,-0.004395,1.131348
   11310,0.013672,-0.005127,1.127930
   11320,0.010986,-0.005615,1.133057
   11330,0.020020,-0.009033,1.121826
   11340,0.012939,-0.010742,1.130371
   11350,0.018555,-0.008301,1.126709
   11360,0.012451,-0.009766,1.128174
   11370,0.007812,-0.007568,1.128418
   11380,0.009033,-0.006836,1.127930
   11390,0.012207,-0.008301,1.137451
   11400,0.012939,-0.008301,1.132324
   11410,0.021240,-0.000488,1.132324
   11420,0.012207,-0.005615,1.131836
   11430,0.012451,-0.009766,1.126709
   11440,0.014160,-0.007080,1.131104
   11450,0.012939,-0.003174,1.116455
   11460,0.015381,-0.009766,1.129639
   11470,0.017578,-0.011230,1.134277
   11480,0.009277,-0.009033,1.134277
   11490,0.012207,-0.011475,1.127686
   11500,0.013672,-0.006104,1.121826
   11510,0.018799,-0.009033,1.130615
   11520,0.012939,-0.005615,1.127441
   11530,0.018799,-0.008057,1.133789
   11540,0.014404,-0.011719,1.131104
   11550,0.019043,-0.002930,1.130859
   11560,0.014648,-0.009521,1.129883
   11570,0.008545,-0.004639,1.127441
   11580,0.012939,-0.009277,1.132080
   11590,0.018555,-0.009766,1.138916
   11600,0.015869,-0.006592,1.125000
   11610,0.009033,-0.008057,1.123779
   11620,0.015137,-0.010254,1.125732
   11630,0.012695,-0.002441,1.132568
   11640,0.008789,-0.008789,1.132812
   11650,0.018555,-0.009033,1.138916
   11660,0.013916,-0.010742,1.125000
   11670,0.010254,-0.010254,1.119873
   11680,0.010986,-0.008057,1.128662
   11690,0.011230,-0.003418,1.134766
   11700,0.011963,-0.013428,1.136475
   11710,0.009277,-0.010010,1.129395
   11720,0.014404,-0.008545,1.125488
   11730,0.014160,-0.015137,1.128906
   11740,0.012939,-0.012207,1.129883
   11750,0.016846,-0.009033,1.114990
   11760,0.014893,-0.004639,1.124268
   11770,0.015625,-0.011719,1.134521
   11780,0.013916,-0.010742,1.130859
   11790,0.015625,-0.008301,1.131348
   11800,0.015137,-0.014404,1.131592
   11810,0.019287,-0.007812,1.136230
   11820,0.010010,-0.009521,1.124023
   11830,0.018799,-0.002930,1.133789
   11840,0.009766,-0.008057,1.124023
   11850,0.016357,-0.006592,1.134521
   11860,0.013428,-0.009033,1.126709
   11870,0.006104,-0.010742,1.130127
   11880,0.008789,-0.009277,1.125000
   11890,0.014893,-0.006104,1.124023
   11900,0.016846,-0.006836,1.124268
   11910,0.013428,-0.010254,1.128174
   11920,0.012939,-0.010498,1.141357
   11930,0.010254,-0.008789,1.122559
   11940,0.010986,-0.006104,1.129150
   11950,0.013672,-0.007568,1.135254
   11960,0.013916,-0.006836,1.132080
   11970,0.019043,-0.006592,1.136230
   11980,0.011963,-0.013184,1.131592
   11990,0.014648,-0.010498,1.137207
   12000,0.011719,-0.010986,1.132324
   12010,0.007080,-0.014160,1.127441
   12020,0.006348,-0.010498,1.132324
   12030,0.007080,-0.005127,1.126953
   12040,0.013916,-0.013916,1.126465
   12050,0.017578,-0.008301,1.125977
   12060,0.011230,-0.004883,1.130127
   12070,0.012939,-0.009766,1.138184
   12080,0.013428,-0.007568,1.132812
   12090,0.012207,-0.009277,1.127686
   12100,0.020508,-0.005615,1.123047
   12110,0.019043,-0.010254,1.121582
   12120,0.003906,-0.009033,1.130127
   12130,0.009277,-0.006348,1.132812
   12140,0.013916,-0.009766,1.137451
   12150,0.014160,-0.008545,1.135254
   12160,0.017578,-0.013428,1.124268
