=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   51130,0.048340,-0.051025,0.929932
   51140,0.040283,-0.048584,0.934814
   51150,0.035645,-0.042480,0.926758
   51160,0.039307,-0.047607,0.931396
   51170,0.038330,-0.041504,0.921875
   51180,0.042725,-0.051758,0.925049
   51190,0.039795,-0.043457,0.925049
   51200,0.036865,-0.045898,0.928711
   51210,0.035645,-0.044189,0.922119
   51220,0.037842,-0.049805,0.931152
   51230,0.034424,-0.043945,0.925537
   51240,0.039795,-0.045166,0.923584
   51250,0.044189,-0.050049,0.927734
   51260,0.040283,-0.042969,0.934570
   51270,0.038818,-0.045654,0.929932
   51280,0.041260,-0.038086,0.925537
   51290,0.037354,-0.045410,0.919678
   51300,0.044434,-0.044922,0.934570
   51310,0.044678,-0.047363,0.925293
   51320,0.046875,-0.050537,0.929688
   51330,0.038574,-0.048096,0.929932
   51340,0.050049,-0.045898,0.932129
   51350,0.043945,-0.048584,0.934326
   51360,0.036133,-0.047119,0.931885
   51370,0.034912,-0.041992,0.931396
   51380,0.040039,-0.043701,0.922363
   51390,0.043457,-0.049316,0.923828
   51400,0.043701,-0.046387,0.924805
   51410,0.039307,-0.041992,0.925781
   51420,0.041504,-0.038818,0.930420
   51430,0.044434,-0.051758,0.930908
   51440,0.040039,-0.053711,0.927734
   51450,0.037354,-0.042480,0.928955
   51460,0.034912,-0.045410,0.929932
   51470,0.037842,-0.049561,0.930908
   51480,0.045898,-0.044678,0.921387
   51490,0.043213,-0.041748,0.928467
   51500,0.044189,-0.045898,0.927490
   51510,0.041748,-0.048828,0.925537
   51520,0.036865,-0.045166,0.927979
   51530,0.032959,-0.048584,0.925293
   51540,0.042480,-0.044922,0.925781
   51550,0.043945,-0.049072,0.937988
   51560,0.035400,-0.043701,0.931885
   51570,0.040771,-0.045898,0.931641
   51580,0.044678,-0.044434,0.927490
   51590,0.043945,-0.036865,0.925293
   51600,0.040771,-0.042969,0.925537
   51610,0.041748,-0.051514,0.926025
   51620,0.038818,-0.056885,0.924805
   51630,0.039795,-0.045898,0.926514
   51640,0.040527,-0.047363,0.933105
   51650,0.037842,-0.049805,0.916260
   51660,0.037598,-0.047119,0.930176
   51670,0.037842,-0.046387,0.933838
   51680,0.039307,-0.043213,0.931641
   51690,0.040039,-0.043701,0.925293
   51700,0.042969,-0.041992,0.932373
   51710,0.042969,-0.044678,0.931396
   51720,0.038086,-0.045410,0.924072
   51730,0.042725,-0.051270,0.922119
   51740,0.042725,-0.045166,0.925049
   51750,0.038330,-0.049072,0.929688
   51760,0.037354,-0.044434,0.925537
   51770,0.039795,-0.050049,0.927002
   51780,0.041748,-0.051025,0.921143
   51790,0.037842,-0.045654,0.927002
   51800,0.037842,-0.046875,0.924561
   51810,0.035889,-0.042725,0.924561
   51820,0.042236,-0.038818,0.925049
   51830,0.041748,-0.049072,0.929199
   51840,0.039307,-0.043945,0.935547
   51850,0.042969,-0.052002,0.931641
   51860,0.037842,-0.042725,0.932373
   51870,0.039062,-0.045410,0.926514
   51880,0.033447,-0.044678,0.936035
   51890,0.039551,-0.048584,0.937012
   51900,0.039062,-0.041504,0.933105
   51910,0.043701,-0.051025,0.921143
   51920,0.040283,-0.047119,0.934326
   51930,0.044434,-0.049805,0.927246
   51940,0.047363,-0.041748,0.931641
   51950,0.037842,-0.046631,0.926025
   51960,0.041992,-0.042969,0.923096
   51970,0.040039,-0.043457,0.920410
   51980,0.044922,-0.049072,0.938965
   51990,0.037109,-0.044678,0.934326
   52000,0.039795,-0.042969,0.937500
   52010,0.048340,-0.049316,0.921387
   52020,0.041016,-0.046143,0.928711
   52030,0.042480,-0.039062,0.929688
   52040,0.042969,-0.049805,0.932129
   52050,0.041992,-0.046143,0.931885
   52060,0.042236,-0.043213,0.926758
   52070,0.037109,-0.047363,0.935303
   52080,0.040283,-0.045166,0.932373
   52090,0.042725,-0.040527,0.937744
   52100,0.041992,-0.044434,0.932861
   52110,0.041016,-0.047363,0.923096
   52120,0.043945,-0.050049,0.925049
   52130,0.038818,-0.052979,0.932373
   52140,0.037842,-0.041260,0.934082
   52150,0.037109,-0.042969,0.932617
   52160,0.034424,-0.047852,0.921875
   52170,0.041504,-0.050049,0.925537
   52180,0.035400,-0.047119,0.927246
   52190,0.038330,-0.053711,0.924072
   52200,0.036133,-0.042480,0.926514
   52210,0.037109,-0.049805,0.930664
   52220,0.041748,-0.042480,0.928223
   52230,0.043213,-0.049072,0.929199
   52240,0.043945,-0.042969,0.933838
   52250,0.048096,-0.049072,0.927979
   52260,0.041992,-0.041504,0.924561
   52270,0.039551,-0.046875,0.927490
   52280,0.042725,-0.046387,0.930420
   52290,0.034424,-0.048340,0.928223
   52300,0.041260,-0.048584,0.928467
   52310,0.045166,-0.042480,0.927002
   52320,0.042969,-0.045898,0.929688
   52330,0.037598,-0.048828,0.931641
   52340,0.041260,-0.049561,0.925049
   52350,0.042725,-0.048096,0.928955
   52360,0.037354,-0.049072,0.929688
   52370,0.041504,-0.040527,0.926025
   52380,0.040283,-0.046143,0.916992
   52390,0.040771,-0.043945,0.926270
   52400,0.036621,-0.046143,0.930908
   52410,0.039307,-0.044922,0.931885
   52420,0.040039,-0.050049,0.924561
   52430,0.035645,-0.047363,0.935791
   52440,0.040527,-0.052246,0.928711
   52450,0.042725,-0.044189,0.925537
   52460,0.037598,-0.044434,0.929199
   52470,0.040039,-0.045166,0.929688
   52480,0.042725,-0.040283,0.941895
   52490,0.038086,-0.044678,0.918701
   52500,0.037598,-0.047852,0.925781
   52510,0.038818,-0.045898,0.927979
   52520,0.044678,-0.047363,0.929443
   52530,0.037842,-0.052979,0.927979
   52540,0.043945,-0.043213,0.925049
   52550,0.036621,-0.046387,0.921143
   52560,0.046143,-0.045654,0.925293
   52570,0.041016,-0.051025,0.924805
   52580,0.044922,-0.043701,0.921387
   52590,0.035156,-0.045654,0.936768
   52600,0.039551,-0.043945,0.927002
   52610,0.040039,-0.044678,0.923340
   52620,0.037842,-0.044678,0.929199
   52630,0.041016,-0.045410,0.927002
   52640,0.042725,-0.050537,0.921387
   52650,0.045166,-0.045166,0.932373
   52660,0.041260,-0.043701,0.928955
   52670,0.042236,-0.048340,0.931885
   52680,0.041260,-0.047852,0.927979
   52690,0.036377,-0.049316,0.926025
   52700,0.041992,-0.042480,0.927002
   52710,0.035889,-0.050781,0.927490
   52720,0.038818,-0.042969,0.935303
   52730,0.035156,-0.047119,0.925537
   52740,0.038574,-0.040771,0.925781
   52750,0.039307,-0.043213,0.929688
   52760,0.040771,-0.041748,0.932617
   52770,0.039062,-0.040527,0.926514
   52780,0.041016,-0.052734,0.929443
   52790,0.036865,-0.044189,0.927490
   52800,0.043457,-0.050049,0.924561
   52810,0.039551,-0.045166,0.933838
   52820,0.038330,-0.041016,0.924072
   52830,0.038818,-0.049561,0.927734
   52840,0.036377,-0.046143,0.928223
   52850,0.039795,-0.045166,0.928711
   52860,0.042480,-0.042725,0.928223
   52870,0.042236,-0.043945,0.923584
   52880,0.041260,-0.040527,0.933105
   52890,0.040283,-0.046631,0.920410
   52900,0.042725,-0.041992,0.930420
   52910,0.042725,-0.046875,0.930420
   52920,0.041504,-0.041748,0.923340
   52930,0.042236,-0.046143,0.934570
   52940,0.041260,-0.043945,0.924072
   52950,0.037109,-0.043213,0.922363
   52960,0.042969,-0.049561,0.931396
   52970,0.040771,-0.048828,0.936035
   52980,0.036865,-0.043701,0.931885
   52990,0.035645,-0.045654,0.928467
   53000,0.044922,-0.046143,0.927246
   53010,0.040527,-0.046875,0.933594
   53020,0.040283,-0.049072,0.935059
   53030,0.042969,-0.040771,0.927734
   53040,0.041992,-0.049316,0.922607
   53050,0.036865,-0.049072,0.930908
   53060,0.043213,-0.042725,0.927490
   53070,0.037842,-0.046631,0.925537
   53080,0.044434,-0.045654,0.926270
   53090,0.048096,-0.046387,0.929688
   53100,0.039062,-0.048340,0.929199
   53110,0.036865,-0.046387,0.924805
   53120,0.035889,-0.044678,0.924561
   53130,0.044434,-0.045898,0.937256
   53140,0.042236,-0.044434,0.932373
   53150,0.041748,-0.041260,0.934082
   53160,0.042480,-0.047119,0.935059
   53170,0.043213,-0.050049,0.934570
   53180,0.042725,-0.045166,0.926025
   53190,0.042969,-0.045654,0.930908
   53200,0.044434,-0.042969,0.919189
   53210,0.039795,-0.045166,0.930176
   53220,0.038086,-0.047607,0.929688
   53230,0.046631,-0.055176,0.928467
   53240,0.043945,-0.047363,0.934082
   53250,0.043213,-0.041260,0.927490
   53260,0.044678,-0.048584,0.927490
   53270,0.039795,-0.047607,0.931152
   53280,0.041016,-0.047119,0.929199
   53290,0.048340,-0.051025,0.926758
   53300,0.041260,-0.051758,0.923340
   53310,0.035645,-0.045166,0.931396
   53320,0.043701,-0.046387,0.932373
   53330,0.037354,-0.052734,0.933594
   53340,0.042725,-0.045654,0.928223
   53350,0.037354,-0.042480,0.925537
   53360,0.036133,-0.046387,0.928955
   53370,0.035400,-0.046631,0.924805
   53380,0.044922,-0.047363,0.925293
   53390,0.037842,-0.046143,0.930908
   53400,0.040771,-0.041260,0.932617
   53410,0.040039,-0.045898,0.927490
   53420,0.042725,-0.056396,0.928467
   53430,0.031006,-0.041504,0.937256
   53440,0.040039,-0.048584,0.926025
   53450,0.044189,-0.042236,0.922363
   53460,0.036865,-0.050049,0.931885
   53470,0.044189,-0.044189,0.925537
   53480,0.039551,-0.042480,0.918945
   53490,0.039795,-0.047852,0.931641
   53500,0.038330,-0.042236,0.933350
   53510,0.035645,-0.049072,0.928223
   53520,0.042480,-0.042480,0.926025
   53530,0.040039,-0.044678,0.923584
   53540,0.042480,-0.046875,0.931885
   53550,0.043701,-0.047119,0.933594
   53560,0.038330,-0.048096,0.924316
   53570,0.038574,-0.044434,0.936523
   53580,0.041748,-0.044434,0.925537
   53590,0.038818,-0.043213,0.917969
   53600,0.039307,-0.045166,0.928711
   53610,0.041016,-0.044922,0.921875
   53620,0.040283,-0.045898,0.928955
   53630,0.044434,-0.050293,0.930420
   53640,0.041504,-0.043945,0.928711
   53650,0.040771,-0.048828,0.931152
   53660,0.037354,-0.045410,0.925049
   53670,0.042480,-0.048340,0.932373
   53680,0.046387,-0.044678,0.935059
   53690,0.042725,-0.049072,0.936523
   53700,0.040039,-0.044922,0.930908
   53710,0.039795,-0.050049,0.930176
   53720,0.043701,-0.051025,0.920410
   53730,0.044434,-0.043213,0.926514
   53740,0.039795,-0.041504,0.925049
   53750,0.040283,-0.046387,0.923096
   53760,0.037354,-0.045166,0.933594
   53770,0.046143,-0.041748,0.925293
   53780,0.036621,-0.043945,0.924316
   53790,0.044189,-0.046875,0.934570
   53800,0.041748,-0.041016,0.928711
   53810,0.039551,-0.049805,0.927002
   53820,0.041260,-0.045410,0.923828
   53830,0.040771,-0.047119,0.934326
   53840,0.036133,-0.046875,0.921387
   53850,0.040039,-0.045898,0.925049
   53860,0.042480,-0.049805,0.934082
   53870,0.042969,-0.044189,0.923340
   53880,0.040039,-0.045898,0.933350
   53890,0.037598,-0.044434,0.920654
   53900,0.044922,-0.049072,0.927734
   53910,0.043701,-0.046875,0.929932
   53920,0.038574,-0.050537,0.929443
   53930,0.042969,-0.043213,0.923828
   53940,0.035156,-0.048584,0.932617
   53950,0.037842,-0.047852,0.932861
   53960,0.037842,-0.041748,0.923340
   53970,0.037354,-0.048096,0.925049
   53980,0.035156,-0.043945,0.922607
   53990,0.044189,-0.052246,0.925781
   54000,0.039307,-0.041992,0.925537
   54010,0.042480,-0.045654,0.929688
   54020,0.037598,-0.040771,0.928711
   54030,0.044678,-0.043213,0.931641
   54040,0.040527,-0.041016,0.924805
   54050,0.037598,-0.039795,0.927734
   54060,0.038086,-0.044678,0.929932
   54070,0.039062,-0.047363,0.919189
   54080,0.043701,-0.049561,0.918945
   54090,0.041748,-0.044678,0.933838
   54100,0.042236,-0.044189,0.934326
   54110,0.041992,-0.043945,0.925049
   54120,0.042480,-0.044922,0.927002
   54130,0.039795,-0.041748,0.927979
   54140,0.041992,-0.043701,0.927490
   54150,0.036377,-0.049805,0.937744
   54160,0.041260,-0.047119,0.930176
   54170,0.044922,-0.041992,0.931641
   54180,0.044678,-0.040527,0.930908
   54190,0.039062,-0.042969,0.932617
   54200,0.038574,-0.042969,0.918701
   54210,0.040527,-0.051270,0.919678
   54220,0.039062,-0.042969,0.929688
   54230,0.041016,-0.047607,0.933350
   54240,0.039307,-0.040527,0.927246
   54250,0.039795,-0.045166,0.935059
   54260,0.034180,-0.047852,0.925293
   54270,0.038330,-0.041748,0.925049
   54280,0.043213,-0.042969,0.930420
   54290,0.042725,-0.044434,0.930908
   54300,0.044678,-0.042725,0.927490
   54310,0.041016,-0.047607,0.925293
   54320,0.042236,-0.043945,0.931396
   54330,0.040771,-0.042969,0.934082
   54340,0.038086,-0.041260,0.927002
   54350,0.043701,-0.043213,0.926270
   54360,0.044434,-0.044434,0.929932
   54370,0.042236,-0.045410,0.927734
   54380,0.033203,-0.050293,0.926758
   54390,0.046631,-0.047363,0.929199
   54400,0.041016,-0.048584,0.929199
   54410,0.046631,-0.044189,0.921875
   54420,0.036865,-0.045410,0.934082
   54430,0.041992,-0.052734,0.927734
   54440,0.043213,-0.047852,0.924072
   54450,0.039795,-0.043701,0.929932
   54460,0.042480,-0.047852,0.936768
   54470,0.043945,-0.046387,0.924805
   54480,0.041016,-0.046387,0.926025
   54490,0.038818,-0.051758,0.929688
   54500,0.039062,-0.050049,0.925781
   54510,0.036621,-0.047852,0.922119
   54520,0.040283,-0.046387,0.927246
   54530,0.042236,-0.044922,0.923584
   54540,0.037598,-0.050049,0.925537
   54550,0.043213,-0.039551,0.935303
   54560,0.042236,-0.045410,0.927002
   54570,0.042725,-0.047852,0.926025
   54580,0.035645,-0.046387,0.914307
   54590,0.045166,-0.047363,0.931152
   54600,0.039795,-0.050293,0.931641
   54610,0.034912,-0.046143,0.927734
   54620,0.037354,-0.050049,0.930664
   54630,0.044678,-0.045410,0.921387
   54640,0.038086,-0.044678,0.927002
   54650,0.034180,-0.049316,0.929688
   54660,0.038086,-0.044678,0.925781
   54670,0.042725,-0.045898,0.926025
   54680,0.040283,-0.045166,0.928223
   54690,0.045166,-0.052246,0.931641
   54700,0.036377,-0.044678,0.929688
   54710,0.039551,-0.045166,0.924072
   54720,0.040527,-0.046631,0.919434
   54730,0.034180,-0.047852,0.933838
   54740,0.036133,-0.049805,0.938965
   54750,0.039062,-0.047363,0.935303
   54760,0.036865,-0.043457,0.925537
   54770,0.033691,-0.044434,0.929199
   54780,0.043213,-0.045898,0.933838
   54790,0.039307,-0.044678,0.925049
   54800,0.044189,-0.050049,0.931885
   54810,0.041016,-0.042969,0.922852
   54820,0.043213,-0.045410,0.927734
   54830,0.038818,-0.043701,0.929443
   54840,0.038818,-0.044678,0.919189
   54850,0.042725,-0.046631,0.927490
   54860,0.038818,-0.047119,0.933838
   54870,0.042236,-0.048828,0.933350
   54880,0.037842,-0.048828,0.920898
   54890,0.041992,-0.049805,0.932129
   54900,0.036377,-0.047119,0.933350
   54910,0.038086,-0.045898,0.914062
   54920,0.044189,-0.048828,0.929932
   54930,0.041992,-0.045898,0.933105
   54940,0.041748,-0.048584,0.929199
   54950,0.048828,-0.042725,0.930908
   54960,0.048096,-0.050049,0.930664
   54970,0.038574,-0.044434,0.924561
   54980,0.037354,-0.048828,0.935547
   54990,0.041260,-0.040283,0.931396
   55000,0.036377,-0.044922,0.932861
   55010,0.041260,-0.050049,0.925293
   55020,0.040527,-0.044922,0.931152
   55030,0.042725,-0.050293,0.920654
   55040,0.041504,-0.050293,0.931396
   55050,0.037842,-0.046631,0.929688
   55060,0.039307,-0.043701,0.931885
   55070,0.043457,-0.047119,0.926514
   55080,0.044434,-0.045898,0.920654
   55090,0.040771,-0.045166,0.930908
   55100,0.039551,-0.046143,0.925293
   55110,0.040527,-0.046631,0.921875
   55120,0.039062,-0.048584,0.938721
   55130,0.039307,-0.046631,0.927734
   55140,0.036865,-0.045654,0.924805
   55150,0.041260,-0.049316,0.917725
   55160,0.044678,-0.044434,0.922607
   55170,0.041260,-0.047119,0.926758
   55180,0.041992,-0.051758,0.926025
   55190,0.042969,-0.049316,0.927979
   55200,0.046143,-0.046143,0.930420
   55210,0.034424,-0.051025,0.923340
   55220,0.038818,-0.051270,0.924072
   55230,0.042236,-0.045410,0.923584
   55240,0.045898,-0.048584,0.930908
   55250,0.038574,-0.048096,0.926025
   55260,0.040527,-0.044434,0.927002
   55270,0.037842,-0.042725,0.925049
   55280,0.037842,-0.047607,0.931885
   55290,0.045654,-0.042969,0.920166
   55300,0.039795,-0.044678,0.930420
   55310,0.040039,-0.046143,0.934326
   55320,0.046387,-0.044678,0.921875
   55330,0.036377,-0.052002,0.936279
   55340,0.041748,-0.045166,0.924561
   55350,0.041992,-0.052246,0.925293
   55360,0.034668,-0.045166,0.927490
   55370,0.038818,-0.039307,0.925293
   55380,0.035156,-0.041504,0.916992
   55390,0.038818,-0.045166,0.931885
   55400,0.041992,-0.048340,0.932617
   55410,0.036377,-0.047852,0.922852
   55420,0.044678,-0.046143,0.933838
   55430,0.041748,-0.044434,0.936279
   55440,0.042725,-0.050293,0.923340
   55450,0.040771,-0.049805,0.932373
   55460,0.042725,-0.046875,0.934082
   55470,0.047119,-0.049561,0.920654
   55480,0.039551,-0.045654,0.927002
   55490,0.039795,-0.048828,0.926758
   55500,0.039062,-0.044678,0.925537
   55510,0.035400,-0.046143,0.915039
   55520,0.036865,-0.047363,0.930664
   55530,0.039795,-0.046387,0.927979
   55540,0.037354,-0.044922,0.927979
   55550,0.048828,-0.043945,0.921387
   55560,0.040771,-0.050049,0.927734
   55570,0.037598,-0.044922,0.921143
   55580,0.040771,-0.049072,0.928711
   55590,0.040771,-0.041748,0.921143
   55600,0.037598,-0.048584,0.929688
   55610,0.040283,-0.043701,0.931885
   55620,0.039062,-0.044678,0.927002
   55630,0.046143,-0.043457,0.929688
   55640,0.039795,-0.042480,0.927002
   55650,0.040283,-0.044922,0.933350
   55660,0.042725,-0.044189,0.927979
   55670,0.042480,-0.041992,0.926025
   55680,0.043945,-0.049072,0.923584
   55690,0.041748,-0.046631,0.926514
   55700,0.038574,-0.048096,0.926025
   55710,0.045654,-0.043213,0.937012
   55720,0.038086,-0.047852,0.935303
   55730,0.039062,-0.045410,0.926758
   55740,0.038330,-0.047119,0.922119
   55750,0.039551,-0.043945,0.925781
   55760,0.039795,-0.048584,0.916016
   55770,0.043701,-0.041504,0.925781
   55780,0.041748,-0.044922,0.930420
   55790,0.039307,-0.045410,0.927734
   55800,0.039307,-0.045166,0.937500
   55810,0.043213,-0.047119,0.923096
   55820,0.041992,-0.045898,0.929199
   55830,0.035889,-0.042969,0.933105
   55840,0.040527,-0.042969,0.920898
   55850,0.044678,-0.048584,0.925049
   55860,0.039062,-0.045898,0.932129
   55870,0.035156,-0.046387,0.925781
   55880,0.041016,-0.046875,0.928223
   55890,0.042236,-0.046631,0.933594
   55900,0.041992,-0.047607,0.927734
   55910,0.040527,-0.048340,0.926758
   55920,0.039062,-0.048828,0.930908
   55930,0.038818,-0.044922,0.933594
   55940,0.042480,-0.044434,0.927734
   55950,0.044434,-0.044189,0.931885
   55960,0.040039,-0.041748,0.928711
   55970,0.035400,-0.048584,0.930664
   55980,0.040283,-0.045654,0.928467
   55990,0.040039,-0.048584,0.919189
   56000,0.041504,-0.048828,0.933105
   56010,0.040771,-0.042236,0.929688
   56020,0.043945,-0.044678,0.932617
   56030,0.045654,-0.049561,0.935059
   56040,0.036133,-0.046143,0.927002
   56050,0.042969,-0.048096,0.935547
   56060,0.037109,-0.047119,0.930908
   56070,0.037109,-0.044922,0.919434
   56080,0.042969,-0.049072,0.928467
   56090,0.041260,-0.040771,0.928711
   56100,0.040771,-0.042969,0.927734
   56110,0.038574,-0.046143,0.924805
   56120,0.037842,-0.041260,0.923828
   56130,0.034180,-0.043213,0.928711
   56140,0.041748,-0.045898,0.927734
   56150,0.041748,-0.045898,0.929932
   56160,0.046631,-0.042480,0.932617
   56170,0.044922,-0.045166,0.931641
   56180,0.038330,-0.047607,0.932129
   56190,0.041260,-0.047119,0.921875
   56200,0.044678,-0.049316,0.926514
   56210,0.045410,-0.046387,0.924072
   56220,0.037842,-0.045654,0.928467
   56230,0.034668,-0.043457,0.932373
   56240,0.034912,-0.046875,0.923340
   56250,0.040283,-0.051514,0.927734
   56260,0.040039,-0.050293,0.918701
   56270,0.045410,-0.042969,0.927002
   56280,0.042725,-0.046143,0.920654
   56290,0.041016,-0.045654,0.934326
   56300,0.040283,-0.046631,0.929199
   56310,0.038086,-0.046875,0.926025
   56320,0.045410,-0.046143,0.927979
   56330,0.043457,-0.045898,0.929443
   56340,0.046387,-0.044189,0.931396
