=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
    6960,0.048828,-0.019775,0.980469
    6970,0.052490,-0.022949,0.971680
    6980,0.051025,-0.024170,0.986328
    6990,0.049072,-0.021484,0.979980
    7000,0.052246,-0.014160,0.982910
    7010,0.055420,-0.017822,0.980957
    7020,0.048828,-0.022705,0.982666
    7030,0.051514,-0.023682,0.980713
    7040,0.056152,-0.024170,0.985107
    7050,0.045654,-0.019287,0.977783
    7060,0.049316,-0.015137,0.988281
    7070,0.047607,-0.022217,0.983154
    7080,0.054688,-0.020264,0.983154
    7090,0.050781,-0.016113,0.979248
    7100,0.055420,-0.015381,0.985840
    7110,0.054443,-0.013184,0.980225
    7120,0.048828,-0.021729,0.980713
    7130,0.051758,-0.018066,0.977783
    7140,0.049561,-0.022949,0.979248
    7150,0.052490,-0.019287,0.972900
    7160,0.049316,-0.019043,0.983887
    7170,0.054443,-0.023682,0.981445
    7180,0.044922,-0.022461,0.986084
    7190,0.052002,-0.020020,0.982910
    7200,0.055420,-0.020752,0.982910
    7210,0.046875,-0.015381,0.991455
    7220,0.052734,-0.026611,0.976318
    7230,0.048828,-0.020508,0.981201
    7240,0.051270,-0.018066,0.981934
    7250,0.054199,-0.019287,0.972412
    7260,0.049805,-0.018555,0.978516
    7270,0.048340,-0.017578,0.985107
    7280,0.055908,-0.014893,0.983154
    7290,0.050781,-0.016602,0.993164
    7300,0.057373,-0.014160,0.985840
    7310,0.052490,-0.017822,0.981201
    7320,0.048096,-0.016357,0.976807
    7330,0.054932,-0.015625,0.974121
    7340,0.052246,-0.019043,0.989258
    7350,0.052734,-0.017334,0.985840
    7360,0.049561,-0.020752,0.981689
    7370,0.058350,-0.014404,0.979492
    7380,0.053223,-0.008545,0.984863
    7390,0.050537,-0.020508,0.976318
    7400,0.050537,-0.014648,0.982178
    7410,0.054688,-0.014648,0.991211
    7420,0.054199,-0.017822,0.982422
    7430,0.051270,-0.024414,0.984375
    7440,0.051514,-0.018066,0.981934
    7450,0.050781,-0.017822,0.976807
    7460,0.053467,-0.019287,0.992188
    7470,0.051758,-0.016113,0.978760
    7480,0.053955,-0.017578,0.979736
    7490,0.050537,-0.016846,0.982422
    7500,0.053223,-0.021484,0.980957
    7510,0.056641,-0.018799,0.973633
    7520,0.051758,-0.016846,0.970703
    7530,0.050781,-0.018799,0.979736
    7540,0.050781,-0.013428,0.974365
    7550,0.046631,-0.020752,0.978271
    7560,0.047119,-0.023682,0.975586
    7570,0.055664,-0.021729,0.984863
    7580,0.052734,-0.017334,0.972412
    7590,0.057861,-0.018311,0.980713
    7600,0.048828,-0.014404,0.986328
    7610,0.052002,-0.021729,0.988281
    7620,0.048340,-0.016113,0.983154
    7630,0.057861,-0.020508,0.974854
    7640,0.054199,-0.013428,0.987793
    7650,0.051514,-0.018066,0.990479
    7660,0.049561,-0.022217,0.981934
    7670,0.052979,-0.019531,0.989258
    7680,0.054688,-0.025391,0.986328
    7690,0.049316,-0.028076,0.985840
    7700,0.048828,-0.017578,0.976318
    7710,0.046631,-0.021484,0.987305
    7720,0.050293,-0.018311,0.979492
    7730,0.053711,-0.024658,0.994385
    7740,0.042480,-0.023926,0.977783
    7750,0.052490,-0.018799,0.990234
    7760,0.053467,-0.018555,0.973389
    7770,0.052490,-0.016846,0.986328
    7780,0.050781,-0.019043,0.986084
    7790,0.051758,-0.020752,0.974854
    7800,0.049561,-0.017822,0.986816
    7810,0.050293,-0.020020,0.980469
    7820,0.056641,-0.022217,0.979004
    7830,0.051758,-0.023193,0.976074
    7840,0.051758,-0.020020,0.981934
    7850,0.048828,-0.020020,0.983154
    7860,0.049561,-0.020996,0.986084
    7870,0.049072,-0.022705,0.985107
    7880,0.052979,-0.020264,0.990479
    7890,0.052490,-0.020508,0.991211
    7900,0.051758,-0.016113,0.982666
    7910,0.046875,-0.021240,0.983887
    7920,0.042236,-0.019043,0.977295
    7930,0.052490,-0.018555,0.984375
    7940,0.052979,-0.019287,0.977783
    7950,0.050293,-0.015625,0.985352
    7960,0.049072,-0.012207,0.985352
    7970,0.051758,-0.018311,0.975342
    7980,0.055176,-0.019043,0.983643
    7990,0.054932,-0.014404,0.990234
    8000,0.051758,-0.021729,0.982910
    8010,0.053223,-0.021973,0.985596
    8020,0.051758,-0.025391,0.985107
    8030,0.054932,-0.020264,0.980713
    8040,0.052979,-0.018311,0.980469
    8050,0.051025,-0.022217,0.977539
    8060,0.053711,-0.015625,0.985352
    8070,0.055908,-0.020752,0.985107
    8080,0.050537,-0.016602,0.989746
    8090,0.054199,-0.018799,0.981201
    8100,0.048584,-0.021973,0.978516
    8110,0.052002,-0.022217,0.975342
    8120,0.055176,-0.015869,0.981934
    8130,0.052734,-0.015381,0.984131
    8140,0.053467,-0.023193,0.976318
    8150,0.052734,-0.017578,0.985352
    8160,0.051270,-0.021240,0.979248
    8170,0.053223,-0.016602,0.985596
    8180,0.048340,-0.018555,0.992188
    8190,0.057129,-0.023438,0.983398
    8200,0.047852,-0.021240,0.988281
    8210,0.051758,-0.018799,0.984863
    8220,0.050537,-0.024414,0.986084
    8230,0.048584,-0.022217,0.977783
    8240,0.050049,-0.019287,0.986084
    8250,0.054932,-0.013672,0.979736
    8260,0.059082,-0.023682,0.991455
    8270,0.052002,-0.022461,0.981445
    8280,0.043457,-0.023682,0.983154
    8290,0.049561,-0.018555,0.983398
    8300,0.051758,-0.019043,0.985352
    8310,0.050293,-0.022217,0.982666
    8320,0.054932,-0.018066,0.992920
    8330,0.056641,-0.017334,0.980469
    8340,0.049805,-0.016357,0.979980
    8350,0.057861,-0.017334,0.982178
    8360,0.052490,-0.020508,0.978760
    8370,0.053223,-0.017822,0.988525
    8380,0.048584,-0.021729,0.977295
    8390,0.050049,-0.019287,0.984131
    8400,0.048340,-0.017090,0.976318
    8410,0.057129,-0.017334,0.987549
    8420,0.052246,-0.021484,0.982422
    8430,0.049561,-0.015869,0.980713
    8440,0.052734,-0.018799,0.980957
    8450,0.046387,-0.021729,0.986572
    8460,0.054199,-0.016846,0.980469
    8470,0.053711,-0.020752,0.982178
    8480,0.050781,-0.021973,0.985840
    8490,0.050781,-0.021484,0.983887
    8500,0.058350,-0.013916,0.984863
    8510,0.051025,-0.019287,0.975830
    8520,0.048828,-0.020264,0.987305
    8530,0.049561,-0.017578,0.981689
    8540,0.046631,-0.025146,0.982178
    8550,0.054199,-0.020752,0.981445
    8560,0.053467,-0.015625,0.979492
    8570,0.051758,-0.021484,0.976562
    8580,0.054688,-0.014160,0.979492
    8590,0.056885,-0.016846,0.980713
    8600,0.054443,-0.019287,0.973633
    8610,0.046631,-0.011963,0.978271
    8620,0.051270,-0.015381,0.984375
    8630,0.054199,-0.014893,0.981689
    8640,0.050293,-0.021973,0.977783
    8650,0.050781,-0.020508,0.984619
    8660,0.054199,-0.020264,0.974609
    8670,0.047852,-0.018555,0.974854
    8680,0.048340,-0.021484,0.980469
    8690,0.052246,-0.018555,0.975098
    8700,0.052734,-0.018311,0.982422
    8710,0.057129,-0.023193,0.968018
    8720,0.054199,-0.019043,0.981689
    8730,0.053467,-0.017334,0.981445
    8740,0.055420,-0.014160,0.980469
    8750,0.052490,-0.016357,0.979248
    8760,0.054688,-0.019043,0.976318
    8770,0.056152,-0.019287,0.980225
    8780,0.049316,-0.015381,0.979492
    8790,0.045166,-0.025146,0.980225
    8800,0.050537,-0.026855,0.981445
    8810,0.049561,-0.015869,0.976562
    8820,0.051270,-0.019775,0.988037
    8830,0.049316,-0.020752,0.978027
    8840,0.049561,-0.016113,0.976807
    8850,0.054688,-0.020996,0.979004
    8860,0.047119,-0.018066,0.987549
    8870,0.055908,-0.018555,0.987793
    8880,0.051514,-0.013428,0.981445
    8890,0.052246,-0.023682,0.990967
    8900,0.051514,-0.019043,0.988281
    8910,0.055176,-0.016357,0.978516
    8920,0.050537,-0.016602,0.982422
    8930,0.055908,-0.024902,0.975830
    8940,0.050537,-0.016846,0.988525
    8950,0.048584,-0.015381,0.987061
    8960,0.052979,-0.023438,0.984131
    8970,0.050293,-0.020020,0.986816
    8980,0.049316,-0.018799,0.987305
    8990,0.052490,-0.014893,0.983643
    9000,0.051270,-0.021729,0.983154
    9010,0.056885,-0.010986,0.991211
    9020,0.052002,-0.020264,0.974854
    9030,0.049561,-0.018066,0.977051
    9040,0.052246,-0.019531,0.983154
    9050,0.052979,-0.020752,0.987305
    9060,0.058105,-0.013916,0.979492
    9070,0.055664,-0.017334,0.970459
    9080,0.051025,-0.021484,0.979736
    9090,0.050781,-0.021973,0.978760
    9100,0.049561,-0.015869,0.982178
    9110,0.050049,-0.017578,0.981445
    9120,0.055420,-0.016602,0.985352
    9130,0.052490,-0.017578,0.981934
    9140,0.050049,-0.014648,0.980225
    9150,0.052734,-0.020752,0.979248
    9160,0.054199,-0.017090,0.991455
    9170,0.052246,-0.024414,0.986328
    9180,0.053223,-0.015869,0.983398
    9190,0.057129,-0.017090,0.981201
    9200,0.052490,-0.012451,0.972900
    9210,0.052734,-0.022217,0.979248
    9220,0.057129,-0.017090,0.982910
    9230,0.054199,-0.018555,0.985596
    9240,0.059570,-0.015381,0.980713
    9250,0.052002,-0.017334,0.989014
    9260,0.054199,-0.018311,0.978760
    9270,0.047363,-0.016357,0.980225
    9280,0.054199,-0.015137,0.976807
    9290,0.054199,-0.021240,0.981445
    9300,0.052979,-0.018066,0.976807
    9310,0.047119,-0.016113,0.972656
    9320,0.051758,-0.014404,0.979248
    9330,0.055908,-0.016846,0.976562
    9340,0.051514,-0.019043,0.977051
    9350,0.052734,-0.016113,0.977783
    9360,0.055420,-0.018066,0.976074
    9370,0.054932,-0.024658,0.980225
    9380,0.061523,-0.016357,0.979492
    9390,0.052490,-0.014404,0.984375
    9400,0.050049,-0.020752,0.977295
    9410,0.054443,-0.019043,0.978760
    9420,0.057373,-0.020752,0.976318
    9430,0.054688,-0.020752,0.979980
    9440,0.052002,-0.022705,0.984619
    9450,0.051270,-0.013672,0.980469
    9460,0.050293,-0.017578,0.978271
    9470,0.056641,-0.019043,0.975830
    9480,0.049805,-0.014893,0.984375
    9490,0.053711,-0.022461,0.983887
    9500,0.056396,-0.019531,0.982178
    9510,0.050293,-0.021240,0.983398
    9520,0.053223,-0.010498,0.984375
    9530,0.049805,-0.013916,0.985352
    9540,0.057373,-0.022217,0.983643
    9550,0.047607,-0.022217,0.978271
    9560,0.048828,-0.017578,0.978760
    9570,0.052002,-0.020752,0.973877
    9580,0.054199,-0.020508,0.978027
    9590,0.052246,-0.018066,0.983887
    9600,0.049072,-0.018555,0.981934
    9610,0.057861,-0.016602,0.979004
    9620,0.048828,-0.020508,0.983643
    9630,0.048584,-0.020264,0.985107
    9640,0.043457,-0.022461,0.989746
    9650,0.048096,-0.020264,0.982666
    9660,0.048828,-0.017090,0.978027
    9670,0.047852,-0.024414,0.982422
    9680,0.059082,-0.020508,0.982178
    9690,0.054932,-0.016846,0.998779
    9700,0.053955,-0.015869,0.978760
    9710,0.049561,-0.019531,0.983154
    9720,0.053955,-0.019775,0.978271
    9730,0.052490,-0.019043,0.980957
    9740,0.054199,-0.020020,0.974854
    9750,0.052734,-0.016602,0.979248
    9760,0.053955,-0.017578,0.974365
    9770,0.054688,-0.027588,0.979492
    9780,0.048340,-0.022461,0.980469
    9790,0.056885,-0.014404,0.983643
    9800,0.052734,-0.017578,0.984131
    9810,0.053223,-0.022461,0.987305
    9820,0.050049,-0.022705,0.980713
    9830,0.052246,-0.027100,0.975830
    9840,0.054932,-0.018555,0.980957
    9850,0.051758,-0.017822,0.986328
    9860,0.051025,-0.017334,0.982910
    9870,0.051270,-0.014893,0.979492
    9880,0.051758,-0.013916,0.985840
    9890,0.051270,-0.021240,0.995605
    9900,0.053711,-0.021973,0.981201
    9910,0.052979,-0.018555,0.978760
    9920,0.054199,-0.020996,0.982422
    9930,0.052490,-0.020752,0.973145
    9940,0.053711,-0.015625,0.979736
    9950,0.052002,-0.020752,0.980713
    9960,0.056152,-0.016113,0.980957
    9970,0.052246,-0.015137,0.986084
    9980,0.052002,-0.021484,0.986328
    9990,0.052979,-0.018066,0.980957
   10000,0.057617,-0.019287,0.984619
   10010,0.053223,-0.023193,0.985840
   10020,0.054443,-0.015381,0.980957
   10030,0.045166,-0.018555,0.979004
   10040,0.046143,-0.016357,0.987549
   10050,0.054199,-0.020264,0.982666
   10060,0.050537,-0.021729,0.982666
   10070,0.047607,-0.017578,0.978760
   10080,0.050049,-0.019531,0.992920
   10090,0.056885,-0.011475,0.982910
   10100,0.052246,-0.018555,0.981445
   10110,0.050781,-0.020508,0.977783
   10120,0.043457,-0.023926,0.990234
   10130,0.048584,-0.018555,0.981689
   10140,0.050293,-0.022461,0.980469
   10150,0.052979,-0.019287,0.982178
   10160,0.052002,-0.017822,0.978760
   10170,0.047852,-0.020508,0.982910
   10180,0.056641,-0.019043,0.988770
   10190,0.055908,-0.022949,0.978516
   10200,0.057861,-0.024414,0.981445
   10210,0.053955,-0.021484,0.983398
   10220,0.052979,-0.017090,0.975586
   10230,0.049072,-0.023193,0.992676
   10240,0.049561,-0.022461,0.976562
   10250,0.046631,-0.020508,0.991211
   10260,0.049316,-0.019775,0.979492
   10270,0.050781,-0.023193,0.978516
   10280,0.057129,-0.017578,0.979736
   10290,0.052734,-0.020752,0.982666
   10300,0.058350,-0.021973,0.980225
   10310,0.054443,-0.021240,0.977783
   10320,0.048096,-0.020752,0.979492
   10330,0.051025,-0.020264,0.984863
   10340,0.050781,-0.019287,0.980957
   10350,0.057129,-0.017822,0.982422
   10360,0.049805,-0.018555,0.986084
   10370,0.058350,-0.018311,0.978027
   10380,0.052979,-0.019287,0.985352
   10390,0.052979,-0.022217,0.980225
   10400,0.050049,-0.024170,0.983643
   10410,0.054199,-0.021484,0.986572
   10420,0.048340,-0.017334,0.980225
   10430,0.058838,-0.019287,0.979248
   10440,0.056885,-0.028076,0.983154
   10450,0.049072,-0.014893,0.980469
   10460,0.052979,-0.015869,0.981934
   10470,0.054199,-0.024902,0.982910
   10480,0.049561,-0.017334,0.978516
   10490,0.056641,-0.016602,0.986328
   10500,0.054199,-0.020996,0.981445
   10510,0.054443,-0.020508,0.982422
   10520,0.052734,-0.025146,0.984131
   10530,0.048584,-0.022705,0.985107
   10540,0.051758,-0.023193,0.981689
   10550,0.055664,-0.024658,0.979004
   10560,0.053711,-0.018311,0.974365
   10570,0.055176,-0.015381,0.989258
   10580,0.049316,-0.021484,0.985596
   10590,0.052246,-0.014648,0.988770
   10600,0.050293,-0.020752,0.979004
   10610,0.057373,-0.017090,0.984863
   10620,0.053467,-0.011963,0.981689
   10630,0.054199,-0.018066,0.986572
   10640,0.056641,-0.021973,0.983398
   10650,0.050049,-0.023438,0.985352
   10660,0.052490,-0.016602,0.979004
   10670,0.053711,-0.018799,0.976807
   10680,0.060059,-0.019531,0.989258
   10690,0.055908,-0.015869,0.977783
   10700,0.045410,-0.021729,0.981689
   10710,0.054932,-0.015869,0.981934
   10720,0.050049,-0.024170,0.984375
   10730,0.051270,-0.023682,0.990723
   10740,0.051514,-0.020020,0.979736
   10750,0.052002,-0.020020,0.979492
   10760,0.052246,-0.019287,0.981934
   10770,0.052979,-0.014160,0.978027
   10780,0.057617,-0.019287,0.978760
   10790,0.051758,-0.018066,0.980713
   10800,0.053711,-0.017090,0.987305
   10810,0.056885,-0.016602,0.981934
   10820,0.050537,-0.019043,0.974365
   10830,0.056641,-0.014404,0.977539
   10840,0.047852,-0.023926,0.978027
   10850,0.057129,-0.021484,0.985107
   10860,0.049316,-0.015869,0.980957
   10870,0.050781,-0.017578,0.980713
   10880,0.054199,-0.018555,0.979736
   10890,0.052490,-0.020508,0.980469
   10900,0.053955,-0.020752,0.984619
   10910,0.052246,-0.017334,0.984863
   10920,0.050781,-0.023682,0.984131
   10930,0.050781,-0.020020,0.981201
   10940,0.054688,-0.022217,0.984131
   10950,0.050537,-0.020020,0.984863
   10960,0.046143,-0.020264,0.985840
   10970,0.051514,-0.021484,0.981934
   10980,0.053467,-0.019531,0.979004
   10990,0.057129,-0.019287,0.979248
   11000,0.052734,-0.020996,0.982422
   11010,0.052490,-0.024170,0.979248
   11020,0.055908,-0.020752,0.983643
   11030,0.054932,-0.016357,0.984375
   11040,0.051758,-0.024902,0.980225
   11050,0.049805,-0.015869,0.985840
   11060,0.052002,-0.021484,0.982666
   11070,0.051270,-0.019531,0.987061
   11080,0.054443,-0.020508,0.983398
   11090,0.052734,-0.015625,0.972656
   11100,0.052246,-0.022705,0.979004
   11110,0.057861,-0.018555,0.983154
   11120,0.046143,-0.024414,0.982422
   11130,0.051514,-0.024414,0.989746
   11140,0.051270,-0.014893,0.984375
   11150,0.052246,-0.019287,0.985352
   11160,0.054688,-0.018799,0.979980
   11170,0.051270,-0.025146,0.985352
   11180,0.052979,-0.018311,0.976318
   11190,0.053467,-0.022461,0.984619
   11200,0.047363,-0.011963,0.977539
   11210,0.051270,-0.017334,0.979492
   11220,0.057373,-0.019531,0.984131
   11230,0.052490,-0.019775,0.985840
   11240,0.052490,-0.019287,0.981201
   11250,0.049561,-0.016113,0.982422
   11260,0.057373,-0.021973,0.988037
   11270,0.055420,-0.020020,0.989502
   11280,0.053467,-0.016357,0.982422
   11290,0.052246,-0.019043,0.980225
   11300,0.052979,-0.023438,0.985840
   11310,0.052246,-0.025635,0.988525
   11320,0.055420,-0.018066,0.983887
   11330,0.054199,-0.016846,0.982178
   11340,0.049316,-0.020752,0.979004
   11350,0.048340,-0.018066,0.983398
   11360,0.051025,-0.023682,0.982666
   11370,0.050537,-0.017578,0.984375
   11380,0.051758,-0.016602,0.984375
   11390,0.058838,-0.020996,0.984375
   11400,0.046143,-0.015381,0.983887
   11410,0.041748,-0.021484,0.983643
   11420,0.055664,-0.019287,0.989990
   11430,0.048584,-0.016357,0.983887
   11440,0.049805,-0.024414,0.980469
   11450,0.055420,-0.019287,0.986084
   11460,0.047363,-0.022949,0.980957
   11470,0.046387,-0.021973,0.981934
   11480,0.052979,-0.014648,0.981201
   11490,0.048340,-0.016113,0.980469
   11500,0.053711,-0.017090,0.978516
   11510,0.052490,-0.021973,0.976562
   11520,0.041992,-0.015625,0.981445
   11530,0.051270,-0.019043,0.983154
   11540,0.044922,-0.020752,0.993164
   11550,0.053467,-0.016357,0.975830
   11560,0.049072,-0.012695,0.979248
   11570,0.056641,-0.019775,0.979736
   11580,0.050537,-0.018066,0.977295
   11590,0.057373,-0.022705,0.989258
   11600,0.057861,-0.023193,0.983154
   11610,0.053223,-0.020996,0.984619
   11620,0.053955,-0.019287,0.980225
   11630,0.054932,-0.015869,0.977295
   11640,0.053711,-0.024414,0.978271
   11650,0.053467,-0.015137,0.975342
   11660,0.051514,-0.022461,0.974121
   11670,0.048584,-0.017822,0.983398
   11680,0.054199,-0.017578,0.978271
   11690,0.056641,-0.015381,0.985352
   11700,0.048828,-0.016113,0.984863
   11710,0.053711,-0.015137,0.982910
   11720,0.053711,-0.017090,0.978271
   11730,0.047119,-0.016602,0.982666
   11740,0.054199,-0.017334,0.979736
   11750,0.057129,-0.020508,0.983887
   11760,0.055176,-0.019531,0.973633
   11770,0.052490,-0.020508,0.978271
   11780,0.051270,-0.024170,0.978027
   11790,0.053955,-0.022705,0.980957
   11800,0.051270,-0.020996,0.982422
   11810,0.052734,-0.021240,0.987793
   11820,0.048096,-0.016113,0.979004
   11830,0.046875,-0.017334,0.986084
   11840,0.050537,-0.021729,0.977539
   11850,0.055176,-0.020020,0.985352
   11860,0.050049,-0.014893,0.991211
   11870,0.052490,-0.019287,0.981934
   11880,0.055420,-0.016846,0.980225
   11890,0.052002,-0.024658,0.981201
   11900,0.051270,-0.017334,0.989990
   11910,0.057617,-0.018799,0.973389
   11920,0.047607,-0.016113,0.971436
   11930,0.054199,-0.023438,0.980225
   11940,0.047852,-0.016357,0.982178
   11950,0.047607,-0.022217,0.978027
   11960,0.051758,-0.016602,0.984375
   11970,0.053467,-0.021729,0.981689
   11980,0.053711,-0.016113,0.990723
   11990,0.052246,-0.018555,0.976807
   12000,0.054932,-0.015381,0.976074
   12010,0.047852,-0.020508,0.979248
   12020,0.056396,-0.017334,0.998291
   12030,0.053711,-0.019531,0.976318
   12040,0.054932,-0.018799,0.980713
   12050,0.056396,-0.020508,0.977783
   12060,0.056396,-0.022949,0.985596
   12070,0.058350,-0.020996,0.977783
   12080,0.049561,-0.023438,0.981445
   12090,0.055420,-0.015381,0.984375
   12100,0.050781,-0.020996,0.989258
   12110,0.055908,-0.017578,0.984863
   12120,0.049072,-0.020752,0.983398
   12130,0.053711,-0.018066,0.987793
   12140,0.053467,-0.014404,0.970215
   12150,0.052734,-0.020508,0.981934
   12160,0.052734,-0.022949,0.982422
